ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|20da1cb1e92289955581690ad4714448|2020-01-06|08:48:39|1578280719|gas_transport|94.00|0|fraud_Jenkins, Hauck and Friesen|29.625763|-96.928822
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|7033034d9f048ad39659b50d038fe077|2020-07-01|03:02:24|1593552744|grocery_pos|106.42|0|fraud_Hackett-Lueilwitz|28.984600|-97.357371
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|6af3f8fc82270282367c517845653af3|2020-10-12|07:16:33|1602467193|misc_pos|122.23|0|fraud_Haley Group|29.249252|-96.326617
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|dfdaa917a7fa1d2a08c8ad0dfa1ea77a|2020-01-27|08:36:03|1580094363|gas_transport|96.03|0|fraud_Kutch LLC|30.620170|-97.055644
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|125176d7fda2e495a026d58307227d3d|2021-03-16|05:16:16|1615851976|shopping_net|91.11|0|fraud_Ankunding LLC|30.697015|-96.524466
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|e92f14330d850c2da5e46347495aa9ad|2020-08-23|10:31:32|1598158892|grocery_pos|74.67|0|fraud_Kuhic Inc|29.285395|-95.761058
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|7b040a357b8a57e1cfdf8018fd3b121a|2020-12-31|04:30:42|1609369242|shopping_net|100.90|0|fraud_Kuhic LLC|30.457219|-96.816996
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|6aab4549c317061068ede60382a89620|2020-10-05|07:54:58|1601864698|misc_pos|112.65|0|fraud_Terry, Johns and Bins|30.595216|-96.654279
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|93a53b69cb51aa361eb79a0fd2966219|2021-02-20|00:48:17|1613762297|shopping_net|92.62|0|fraud_Reichert, Huels and Hoppe|29.432987|-96.592637
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|ca1e00f7035cb1c6170845e9faebe8e6|2020-07-31|09:52:45|1596169365|grocery_pos|103.99|0|fraud_Strosin-Cruickshank|29.071305|-96.911931
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|c993f050b1e1be4b33c6c8009b56b57f|2021-03-14|08:26:07|1615690567|shopping_net|79.27|0|fraud_Cormier LLC|29.607700|-96.584081
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8fabfad7f4bdb786a6c41e229da5671c|2020-01-14|04:42:52|1578957172|gas_transport|115.79|0|fraud_Huels-Nolan|29.481426|-95.708076
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|cb0fa9e2a6214bc4f3c4f2b232e7ea58|2021-03-05|01:03:52|1614886432|shopping_net|112.77|0|fraud_Kihn, Abernathy and Douglas|30.013992|-96.504491
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|b8f703cf5e4f2c8c6bf869811ef56b9c|2020-12-27|01:06:27|1609011387|shopping_net|93.47|0|fraud_Gerlach Inc|30.281775|-96.259967
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|5dee2dc6e9eff7c61780cfa5aefd9a60|2020-12-03|03:40:37|1606947037|misc_pos|94.75|0|fraud_Thiel PLC|29.296336|-96.692947
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|14be50097d344d9ff4ef9cf1269b2b2f|2020-08-07|02:48:27|1596748707|grocery_pos|104.73|0|fraud_Lockman Ltd|30.831013|-97.091511
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|a685c0f69668a23d3f6707fb7d66bc56|2020-07-05|00:42:38|1593889958|grocery_pos|93.20|0|fraud_Schumm, Bauch and Ondricka|29.937981|-97.530933
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|14c21858a47bfd26ca0138245c2bd435|2021-05-19|05:47:29|1621383449|shopping_pos|87.07|0|fraud_Bernhard, Grant and Langworth|29.341676|-96.597859
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|4ac9443524ed681e5dd2364c4b0c238f|2020-05-31|06:36:07|1590887167|grocery_pos|85.65|0|fraud_Kilback LLC|30.571047|-97.369972
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8227bbe2a8ebed6bf454db2cb76ab933|2021-01-14|00:10:28|1610563228|shopping_net|79.82|0|fraud_Reichert, Rowe and Mraz|30.646349|-95.716821
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3b395dc8237e5d069b9f87c460c40af5|2021-04-07|05:18:56|1617752936|shopping_pos|98.15|0|fraud_Macejkovic-Lesch|29.623421|-97.514031
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|b1d05dd3840c3d6a882aa309eb38bf78|2020-10-24|00:21:23|1603479083|misc_pos|90.85|0|fraud_Terry, Johns and Bins|29.223744|-97.078737
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|44bc55fd81e79de252a9a7401759a389|2020-09-22|00:09:44|1600713584|misc_net|81.42|0|fraud_Mante Group|30.118058|-95.907195
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0b5fe572be7477943af0075b37c3ad52|2020-03-14|07:34:16|1584151456|grocery_net|93.76|0|fraud_Hills-Olson|29.106657|-97.327343
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|dd6bad28f53736d4e37772d822578847|2020-10-09|09:17:32|1602215252|misc_pos|114.13|0|fraud_Gislason Group|29.798112|-97.156162
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|5e94dffbb7ab41b1dc453804c24c87f5|2020-06-27|02:02:26|1593203546|grocery_pos|88.62|0|fraud_Cartwright-Harris|29.842187|-96.642069
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|5bcfb847ab4163b2f1fea3d9193e9b82|2020-07-31|03:18:16|1596145696|grocery_pos|85.76|0|fraud_Wolf Inc|29.486503|-96.771872
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|2ff3b5e29c762356110a1b5f074ac224|2020-04-28|11:57:13|1588055233|grocery_pos|90.92|0|fraud_Goldner, Kovacek and Abbott|28.881859|-96.781953
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|70f3ca3eee3214a6b63cffde5f4677f2|2020-03-03|11:30:00|1583215200|gas_transport|85.80|0|fraud_Ledner-Pfannerstill|29.197560|-97.091288
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8839f45e806799dc91ddf12cfe492a8d|2020-05-15|10:12:38|1589517758|grocery_pos|80.66|0|fraud_Casper, Hand and Zulauf|30.046935|-97.294331
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|4cc9b32852d60442ef53126fac319f8c|2020-02-13|11:54:18|1581575058|gas_transport|76.11|0|fraud_Eichmann, Bogan and Rodriguez|29.725689|-96.021068
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|567570b396a94d2af7ef2a051006afaa|2020-09-22|06:16:10|1600735570|misc_net|100.21|0|fraud_Block-Parisian|30.095188|-96.505638
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|9c25d7fb84a5619de39917b9c8542110|2021-03-09|11:28:54|1615269534|shopping_net|93.92|0|fraud_Langworth, Boehm and Gulgowski|29.046999|-97.663388
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|216e8f2faad5a5be3aaeb63121868fb3|2020-01-13|07:34:08|1578881048|gas_transport|99.62|0|fraud_Greenholt, Jacobi and Gleason|28.970497|-97.330745
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|1b3708883c9fb6455c56b9c88bc7b477|2021-03-18|07:05:58|1616031358|shopping_net|99.27|0|fraud_Boyer PLC|30.452718|-96.961737
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|99b233f3d903b5399113b34aaead0c41|2020-12-12|09:52:35|1607746955|misc_pos|71.00|0|fraud_Eichmann-Russel|29.149187|-96.809344
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|519bd3fb82d2ac0ab58c880cec9343cf|2020-07-04|07:43:45|1593828825|grocery_pos|100.47|0|fraud_Kovacek, Dibbert and Ondricka|30.280050|-97.008077
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|1aab7d64c1a85ef0abdf070ad452a2e3|2020-09-07|05:12:04|1599435724|misc_net|84.14|0|fraud_Huel Ltd|30.373555|-95.969587
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|b83aa4c6bbcc3c865fc035f93c6d6fd5|2020-07-12|07:47:56|1594520276|grocery_pos|96.13|0|fraud_DuBuque LLC|29.619105|-97.082655
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|92fe1355112911b16d6b8650a305271a|2021-04-02|09:05:40|1617334540|shopping_pos|94.24|0|fraud_Goyette, Howell and Collier|30.036317|-97.659508
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8b5964152723b024196128fdedc453ee|2020-07-18|10:08:52|1595047132|grocery_pos|82.05|0|fraud_Lockman Ltd|28.923173|-96.694594
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|5ee230c1e6b50aaf3ebdd040fff9726a|2020-05-08|00:00:33|1588876233|grocery_pos|91.77|0|fraud_Bogisich Inc|29.484372|-97.385544
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|216083ea00ed96e91b771f0cd86e4fae|2021-02-27|00:58:38|1614367718|shopping_net|100.29|0|fraud_Romaguera, Cruickshank and Greenholt|30.736371|-97.116113
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|57fd345373b1c0d0393dfe899f31b5e9|2020-12-30|09:11:42|1609299702|shopping_net|98.86|0|fraud_Reichert, Huels and Hoppe|30.014250|-97.522414
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|d03807753ebac58b590ad808add03eb9|2021-04-14|02:49:01|1618348741|shopping_pos|84.51|0|fraud_Friesen Inc|30.320409|-96.221801
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|ea3c9145d6fb862f0be5fdef1b534855|2020-05-02|00:10:56|1588358456|grocery_pos|94.71|0|fraud_Pacocha-O'Reilly|30.372820|-96.540791
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|f832ea12add02be5aa2d0dbf2c43fbb8|2020-02-22|00:22:47|1582311167|gas_transport|95.26|0|fraud_Heller-Langosh|29.346219|-96.886182
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|57e9e7166ee66f18e1e924a44e66d984|2020-08-07|04:13:31|1596753811|grocery_pos|103.63|0|fraud_O'Keefe-Hudson|29.149133|-97.330670
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|7b4a139ebdf68c9337b2de5e0c4d2a40|2020-01-17|10:59:24|1579238964|gas_transport|95.59|0|fraud_Cummerata-Jones|29.160024|-97.573651
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|e91fead2a62b36f63a53b15a8531ac67|2020-04-05|06:51:43|1586049703|grocery_net|83.72|0|fraud_Morar Inc|29.578811|-97.073917
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|ed96202b9046fb5067100d747dabff38|2020-05-24|01:25:08|1590263708|grocery_pos|79.76|0|fraud_Huel, Hammes and Witting|30.685526|-97.480841
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|1360d49196b67c6eace6fd38887e839e|2020-05-15|11:37:10|1589522830|grocery_pos|99.50|0|fraud_Bradtke PLC|29.420303|-95.741065
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8bf819897a3eb2ec4c206c03f9066225|2020-06-20|05:19:04|1592610544|grocery_pos|115.27|0|fraud_Auer-Mosciski|29.094835|-96.504007
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0cef81b1bb4dbd5f4305cea8559fcdae|2020-05-06|11:22:08|1588744328|grocery_pos|94.78|0|fraud_Rowe, Batz and Goodwin|30.341077|-96.235909
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|803b272b94a8342afb02faa40d55cb6c|2020-06-11|05:59:11|1591835351|grocery_pos|116.33|0|fraud_Schultz, Simonis and Little|30.573855|-96.627859
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8af0ccc4e1e203fe1e85b6b2103d320f|2021-01-11|02:49:28|1610313568|shopping_net|87.20|0|fraud_Medhurst PLC|29.135023|-95.735165
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|4a3c9e50707e6125a175755be2b04352|2020-12-20|10:17:04|1608439624|shopping_net|99.52|0|fraud_Lemke-Gutmann|29.111913|-96.972083
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|ba41495b0a5746ed8140fb4d57e6a5bb|2020-01-04|06:37:10|1578100030|gas_transport|86.56|0|fraud_Cummings LLC|30.124185|-96.448711
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3df596191acf70b4df311a05d267e396|2020-02-29|06:19:09|1582937349|gas_transport|78.88|0|fraud_Ledner-Pfannerstill|28.950847|-96.695506
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|924204e7335096f19c9b524fccf7206b|2020-06-20|09:09:01|1592624341|grocery_pos|92.64|0|fraud_Schamberger-O'Keefe|30.235952|-96.955283
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|de9e3ada073b801de10d75cff2288bf3|2020-08-06|06:39:38|1596676178|grocery_pos|90.47|0|fraud_Rau and Sons|30.352698|-96.377757
