ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|f2f97b42892404edb0ad4664cf953100|2021-12-02|14:10:17|1638434417|food_dining|61.74|0|fraud_Abernathy and Sons|47.771897|-116.044860
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|103907d60f1cbe87e1e639a031b0786c|2022-10-16|19:23:13|1665928393|personal_care|223.58|0|fraud_Medhurst, Cartwright and Ebert|48.057458|-117.045158
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|3386ef7f40461d48db7b2ee5416fb2a3|2022-08-05|13:42:40|1659687160|kids_pets|138.85|0|fraud_Dare, Casper and Bartoletti|47.795808|-116.841687
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|05eb9068a607f6f29538d0a94e21b436|2022-06-08|20:39:52|1654700992|home|68.08|0|fraud_Pollich LLC|48.222542|-116.010155
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|91d33b54d4073a49c6e9ea12626e0fa1|2021-10-24|17:14:25|1635075865|food_dining|135.87|0|fraud_Bahringer, Osinski and Block|47.269874|-116.817561
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|b2711b59dc2e682ff8bb7d967ded41d3|2021-10-09|23:56:08|1633803968|food_dining|11.22|0|fraud_Kilback LLC|46.623559|-117.299384
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|be7aa23bd1e92319dd424e30b7e62bf3|2022-03-06|19:28:31|1646575111|home|123.21|0|fraud_Beier and Sons|47.185000|-115.952102
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|aa9493773b1cd19f96ab3043ab7ab79c|2022-06-12|21:34:02|1655049842|kids_pets|127.79|0|fraud_Larkin Ltd|46.880971|-117.476408
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|1cf8cdfc7c599afead1f498c0cf7d2e3|2021-12-22|18:27:22|1640177842|health_fitness|4.30|0|fraud_Bahringer Group|46.665658|-116.744874
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|1a811e99658f2d6cee3bb221c7edc254|2022-04-16|14:46:01|1650100561|home|9.69|0|fraud_Kutch-Ferry|48.483122|-117.375304
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|6bd97dd5ca6e420a33763b1ed1973823|2022-10-26|16:40:52|1666782652|personal_care|12.93|0|fraud_Labadie LLC|47.516008|-117.577601
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|34b5d033d7dc2c82671ae6f4fd3a40cc|2022-11-27|21:00:43|1669563043|personal_care|2.06|0|fraud_Auer LLC|48.046776|-116.603629
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|47b84e078983a5854e9e92ffb6c59ac8|2021-09-09|16:24:23|1631184863|entertainment|12.45|0|fraud_Howe PLC|47.991860|-116.925330
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|baa849b75e1a6f134fe39b629ad07fb0|2022-08-28|14:02:17|1661675537|kids_pets|91.32|0|fraud_Lowe, Dietrich and Erdman|46.740821|-117.246073
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|feb1622199a8ded1d1c1cd374c688d37|2022-02-23|17:12:07|1645616527|home|68.11|0|fraud_Skiles LLC|47.479630|-116.584682
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|30f966ca03d5091ec9147792d51580b6|2022-03-07|18:38:02|1646658482|home|15.40|0|fraud_Skiles LLC|46.788607|-117.535426
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|9d204bebcbd78320f36752cfa82d3cf5|2022-07-15|13:16:09|1657871169|kids_pets|122.84|0|fraud_Ullrich Ltd|46.540762|-117.231912
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|16015388a3250e7b8e051fb0c0f70576|2021-07-31|17:32:49|1627732969|entertainment|69.57|0|fraud_Kling-Ernser|46.544930|-115.894640
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|626b2c9b552cd2e2ba7654a80367d111|2021-08-29|15:13:20|1630230200|entertainment|35.17|0|fraud_Howe PLC|48.191386|-115.926365
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|77ffee1d01b839acf2e99aed5e2ed61e|2022-04-01|22:10:34|1648831234|home|40.41|0|fraud_Witting, Beer and Ernser|47.255272|-115.947351
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|71f5593043e933979766ced525e87732|2022-03-31|20:05:19|1648737319|home|181.87|0|fraud_Durgan, Gislason and Spencer|46.771133|-116.298137
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a125db0a03a41a0a3fa945eb9bc762f3|2021-10-07|19:30:14|1633615214|food_dining|13.96|0|fraud_Leannon-Ward|46.759796|-116.066621
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|7fcdb52d34038930a02cbe03d261cbe3|2022-08-06|20:47:14|1659799034|kids_pets|56.75|0|fraud_Fahey Inc|46.818213|-116.339304
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|ca100217dd48fe5e032f3c3c4725fe8c|2022-06-04|22:25:44|1654361744|home|58.41|0|fraud_Skiles LLC|46.561855|-117.616213
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|2aed18b46a5eb48eaff957129019eeb6|2021-10-02|18:28:53|1633179533|food_dining|72.92|0|fraud_Lesch, D'Amore and Brown|46.979989|-117.516596
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|5a0b4ce442f3f0fd2c9305f697c6fc79|2021-11-27|15:29:04|1638007144|food_dining|26.34|0|fraud_Stiedemann Ltd|48.487729|-115.777834
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|df0a3ec818cc0b0d79b765362b0bce4f|2021-11-27|16:32:47|1638010967|food_dining|2.24|0|fraud_Hagenes, Kohler and Hoppe|47.555936|-116.565962
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|c1b0ee0e32eea351e8658b714066faea|2022-07-30|17:57:30|1659184050|kids_pets|59.29|0|fraud_Brown Inc|48.499447|-117.622166
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|25962f9390f99bae76e1ae0820dd0496|2022-08-11|17:38:12|1660219692|kids_pets|73.58|0|fraud_Schoen-Quigley|47.250659|-115.750646
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|100ebc540cdc51afadf78eb458eff515|2022-01-20|13:23:31|1642665211|health_fitness|44.01|0|fraud_Torphy-Kertzmann|46.831008|-116.084421
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a29d74ade4e7a71554234631efd7a580|2022-10-31|16:35:19|1667214319|personal_care|10.71|0|fraud_Erdman-Schaden|47.630145|-116.440321
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a394cbc57f8362559dc309bbee5eb251|2022-04-22|14:34:11|1650618251|home|26.98|0|fraud_Gerhold LLC|47.440478|-117.161933
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|11a679d7d47a6f57e66862669dccff78|2022-12-03|12:35:49|1670051149|personal_care|32.16|0|fraud_Leffler-Goldner|47.761192|-116.995832
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|3ff059764b556f4e0960b4f1d725b8b0|2022-05-28|22:48:51|1653758331|home|25.48|0|fraud_Schmidt-Larkin|48.244225|-116.352934
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|af9c3f19bf852cccf7f3d590ea2ad75d|2022-04-30|21:02:22|1651332742|home|46.66|0|fraud_Collier LLC|47.387497|-115.958078
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|c485fb981d0f3bc046d0683d7355cd78|2022-11-01|15:20:52|1667296252|personal_care|35.16|0|fraud_Reichel LLC|46.620430|-117.728202
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|30579d304de32af60e8a584427e641a1|2022-08-14|18:47:39|1660483059|kids_pets|65.33|0|fraud_Schoen-Quigley|47.953651|-116.422685
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|db59b22bace114dbcf6c7de722e20462|2021-09-03|16:28:08|1630666688|entertainment|1.54|0|fraud_Frami Group|48.222921|-117.551560
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|a35d5b36424cba590f387bebe4194f3f|2022-07-15|14:10:45|1657874445|kids_pets|63.93|0|fraud_Berge-Hills|46.938275|-116.265967
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|7bdd6f5d8d9581d258700ddf2d4c9ac7|2022-09-12|15:34:05|1662977045|personal_care|8.81|0|fraud_Erdman-Schaden|47.708816|-116.170567
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|8cdd9a59204f8a32fb77b7b50ecf6f36|2022-08-04|17:00:24|1659612624|kids_pets|43.86|0|fraud_Bernier and Sons|48.076018|-116.807272
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|bdbc1e02106bfbae275ddf49c019d018|2022-11-02|13:44:25|1667376865|personal_care|24.48|0|fraud_Monahan-Morar|46.633596|-116.530492
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|549a6268084c3f770a2cca42dfcad584|2022-01-28|17:13:51|1643370231|health_fitness|78.21|0|fraud_Carroll PLC|47.477601|-116.961190
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|9ed9107e8ac0b56d84edbe52c969c418|2021-12-17|13:39:55|1639728595|health_fitness|75.43|0|fraud_Graham and Sons|47.335039|-117.341768
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|3839914b81820090b79384cd526574d4|2022-09-04|16:50:19|1662290419|kids_pets|32.48|0|fraud_Lowe, Dietrich and Erdman|47.979187|-117.176756
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|c67744e5e5499c62318c7c56cf9baab8|2022-12-15|23:08:04|1671125884|travel|119.07|0|fraud_Gislason Group|48.295186|-117.728996
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|9966f6e1bb8df8b4bc300a0d99ab22f9|2022-10-23|23:02:28|1666546348|personal_care|68.53|0|fraud_Hahn, Bahringer and McLaughlin|47.308281|-117.152175
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|0468a2c325b86e18b3a0302dcf86aeae|2022-06-16|12:18:06|1655362086|kids_pets|91.11|0|fraud_Hilpert-Conroy|47.573157|-116.897926
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|c0236efa660a54e988c284d2fd6c5dbc|2021-09-11|13:20:24|1631346624|entertainment|41.43|0|fraud_Runolfsdottir, Mueller and Hand|47.915854|-117.428184
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|fd87ea34c9704e1a339ad14059e28290|2022-06-12|18:27:32|1655038652|kids_pets|47.11|0|fraud_Hilpert-Conroy|46.547969|-116.161466
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|53fff0c30f558e61eccc4395d771c4c8|2022-10-01|15:00:08|1664616608|personal_care|27.98|0|fraud_Hills-Boyer|48.493487|-115.994472
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|557e5fc2c10411492eb0695d6ac94d6c|2022-03-12|20:46:43|1647098203|home|4.26|0|fraud_Koss, Hansen and Lueilwitz|48.500161|-116.335449
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|f6f2ec908eea533e94c8ccbf02a327cb|2021-12-18|15:39:29|1639822169|health_fitness|190.56|0|fraud_Reilly and Sons|48.462021|-117.530355
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|409c31bef6f42e3ef347fa3bcc81f8ee|2022-12-19|17:31:09|1671451269|travel|77.13|0|fraud_Lemke and Sons|46.577397|-117.473598
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|8d34582e4dbabda3c9746cc345886e3c|2021-12-02|18:35:27|1638450327|food_dining|18.20|0|fraud_Kihn-Fritsch|48.351919|-117.192022
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|8aaf729450df8f3bd9051c012297a631|2022-12-21|19:43:24|1671632004|travel|104.54|0|fraud_Kilback, Nitzsche and Leffler|46.553496|-116.313993
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|ccf68f624ca827ed7d68317142e3eec2|2022-03-25|13:57:19|1648196839|home|10.36|0|fraud_O'Connell-Ullrich|48.226778|-116.140596
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|6d52c2bd9acba8050df2d8216b829350|2022-09-29|13:25:56|1664438156|personal_care|11.22|0|fraud_Hahn, Bahringer and McLaughlin|46.688156|-116.584993
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|8674b8547ac5e1ae2bc78724899e6505|2022-06-17|12:59:44|1655450984|kids_pets|121.66|0|fraud_Ruecker-Mayert|47.453450|-115.844887
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|794d3c02dda9f5ec532f30e8b3039cd9|2022-11-05|13:31:51|1667635311|personal_care|18.18|0|fraud_Erdman-Ebert|47.563474|-117.157232
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|cc2c4e184dabfe2937ed842bbbaa09db|2022-12-03|20:43:09|1670080389|personal_care|31.43|0|fraud_Kirlin and Sons|46.660704|-116.541834
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|951c9d60449827a7500636b3aa74a8a1|2022-03-16|18:35:03|1647435903|home|18.24|0|fraud_Streich Ltd|48.268947|-115.769021
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|e3063bd4ce16079250a3c97067e08b98|2022-05-02|12:24:51|1651474491|home|6.00|0|fraud_O'Connell, Botsford and Hand|47.584808|-115.853466
873-82-0773|379147744735350|Patricia|Evans|F|71594 Gonzalez Highway Apt. 053|Harrison|ID|83833|47.5017|-116.7446|1164|Records manager|1948-01-01|586308326799|adults_50up_female_rural.json|1e42fcb2907ce2ff85a9bdceb8de508c|2022-10-25|18:52:56|1666704176|personal_care|14.59|0|fraud_Schmeler-Howe|48.473599|-117.569884
