ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|5708238c1d753df3952dcd8a45b70d92|2020-05-21|05:14:31|1590018271|gas_transport|138.92|0|fraud_Cummerata-Jones|40.536466|-94.773466
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8513827434952275ebdc33d5aaf74343|2020-05-03|07:46:02|1588472162|gas_transport|110.56|0|fraud_Jenkins, Hauck and Friesen|40.431266|-94.472913
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7d38e5326971e4e2f98439eef79100cd|2021-02-01|11:39:11|1612159751|shopping_net|114.32|0|fraud_Price Inc|40.859406|-94.050242
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|0dbe6f526774ee31c5fbd6bbad7a3f33|2020-07-07|04:17:50|1594075670|grocery_pos|123.84|0|fraud_Murray-Smitham|40.397286|-94.763916
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|f875a628af558dadb660e450f695b7b8|2021-03-26|08:51:07|1616728867|shopping_net|137.89|0|fraud_Volkman-Predovic|42.074489|-94.779138
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|48ea1ef3982586a712e90a2caa9ee8a7|2020-10-24|07:21:15|1603504275|misc_net|102.76|0|fraud_Kerluke, Kertzmann and Wiza|41.701675|-94.676061
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|05c6d8ff8a50bd431fa9d37ddc7cdba4|2020-12-12|02:58:04|1607722084|misc_net|102.38|0|fraud_Corwin-Gorczany|41.562355|-93.950967
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|3d064bf0d4ce0b29619ce698ada9adb1|2021-02-19|10:44:00|1613711640|shopping_net|118.35|0|fraud_Boyer-Reichert|42.216175|-94.211426
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|6fdc10d71641f6f4156fe3986167a80d|2021-05-29|07:02:35|1622251955|shopping_pos|117.92|0|fraud_Schuppe, Nolan and Hoeger|42.241973|-94.116314
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|cf7a2e771677340d6b7ea2221a8d0ffc|2020-11-14|07:00:39|1605317439|misc_net|169.27|0|fraud_Dach-Nader|40.934753|-94.743847
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|b6d10b3e42f30a65b00e4a7b3b60153b|2020-01-04|01:51:00|1578082860|gas_transport|125.97|0|fraud_Huels-Hahn|40.460366|-93.550492
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|1b8a5f02f9801fff44be0a4159d95893|2020-10-24|08:01:07|1603506667|misc_net|111.56|0|fraud_Jaskolski-Vandervort|40.928031|-93.805278
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|81edaeff06c4a5d9eff26edb8f802cef|2021-02-27|04:02:35|1614378755|shopping_net|117.96|0|fraud_Heathcote, Yost and Kertzmann|42.117845|-93.859407
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|35e27df5df77c32b519cf4d5f386882f|2020-06-08|00:16:59|1591555619|gas_transport|122.06|0|fraud_Rodriguez Group|41.254554|-94.996755
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|25826a680b664b6ea43d078c16fbfa60|2021-04-07|07:27:52|1617760672|shopping_net|99.62|0|fraud_Price Inc|41.859249|-95.412626
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|32d9497ee6cc8469c4aa0c9707af386c|2021-03-06|01:46:06|1614975366|shopping_net|128.40|0|fraud_Stanton, Jakubowski and Baumbach|40.896325|-94.815258
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|37c2d4c76f3c553900053f67c2cfaf4e|2020-07-08|03:36:28|1594159588|grocery_pos|123.91|0|fraud_Kunze Inc|40.760761|-94.642197
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|ec9b523ee4685b2926059b2350caed5b|2020-01-31|03:06:15|1580420175|gas_transport|115.54|0|fraud_Corwin-Collins|42.174229|-94.040033
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|f0f43942349d4e3c4ec127697617ff75|2021-03-03|05:47:20|1614730640|shopping_net|95.48|0|fraud_Ankunding LLC|41.275186|-95.422973
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|922d18d573beeefac944d506327cab24|2021-07-06|01:01:07|1625513467|shopping_pos|115.14|0|fraud_Beier-Hyatt|40.343342|-94.406917
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e9b75cc5315620f3d7bfcbee138c8d7d|2021-07-01|00:42:02|1625080322|shopping_pos|118.70|0|fraud_Hickle Group|40.971798|-93.717352
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a289ff6a9b3d297c0f79ec4740f23fca|2020-09-02|03:17:23|1598996843|grocery_pos|98.96|0|fraud_Vandervort-Funk|40.401615|-94.267700
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8a4790520fce3ac441a4d5efa8f6be98|2020-12-08|06:07:11|1607387831|misc_net|132.50|0|fraud_Rohan, White and Aufderhar|40.699888|-94.860870
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a00ac2213a2dc137e57a8cb596803220|2020-10-25|11:37:23|1603606043|misc_net|106.67|0|fraud_Hamill-Daugherty|41.239228|-95.061508
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|2f2ccb191a640acdf1357a10bb935cc4|2020-05-01|07:31:51|1588298511|gas_transport|112.57|0|fraud_Raynor, Reinger and Hagenes|40.703510|-93.817081
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|cb5a7c72f176d0cc79a2c461b66a4a8a|2020-06-21|06:23:34|1592700814|gas_transport|126.84|0|fraud_Berge LLC|40.523887|-95.153591
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|aee4c91a2c4cfe7cb9be2f70602b3289|2020-12-13|09:10:29|1607830829|misc_pos|122.58|0|fraud_McCullough LLC|40.937532|-94.947705
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a6c2c4ae6c4d1682dbf701698e63ca7b|2021-04-12|04:01:29|1618180289|shopping_net|136.42|0|fraud_Mohr-Bayer|41.580214|-95.154707
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|55b9679604f607e2c1b6563aa71cbeba|2020-07-12|05:38:51|1594512531|grocery_pos|134.93|0|fraud_Heidenreich PLC|42.172065|-95.113569
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|41d00de21c2c18f11554efddbb48bfd0|2020-07-06|03:46:42|1593987402|grocery_pos|124.82|0|fraud_Schamberger-O'Keefe|40.382966|-94.756275
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|37051fadd5ad72908924fe591f3610df|2020-09-09|02:05:38|1599597338|grocery_pos|119.50|0|fraud_Padberg-Welch|40.301016|-94.554997
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|baa1fd5902f825e6f7517ffd5711596b|2020-04-10|11:24:55|1586498095|gas_transport|124.86|0|fraud_Parisian and Sons|41.115371|-95.283010
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|79ade630937b94c212a15ba2434f9de1|2021-06-19|02:57:59|1624051679|shopping_pos|102.82|0|fraud_Barrows PLC|41.895520|-94.281982
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|9f7fe8da2fe1d6bb9290e1bd94a824be|2020-04-21|08:58:35|1587439715|gas_transport|196.02|0|fraud_Schaefer, Maggio and Daugherty|40.353720|-95.048926
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|6572382fba6f2fbc8f48126a326e90a2|2020-11-30|08:15:01|1606704301|misc_net|136.45|0|fraud_Corwin-Gorczany|40.764234|-94.750689
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|ea086c7ee860c140ae8dbdf370a061f3|2021-03-22|06:24:47|1616374487|shopping_net|109.94|0|fraud_Stanton, Jakubowski and Baumbach|41.944195|-95.455198
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|2bb99c80b68ae7fdede769a7b285407a|2020-06-19|05:10:17|1592523617|gas_transport|139.61|0|fraud_Torp-Labadie|40.470740|-93.872938
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|cc25e011a70bcf12b17eb317d6b50bbd|2020-01-11|09:08:43|1578713923|gas_transport|122.36|0|fraud_Zieme, Bode and Dooley|41.575061|-94.671099
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7a604a16b5cf552ba17b449a89d347d4|2020-06-07|06:56:31|1591493191|gas_transport|98.80|0|fraud_Harber Inc|41.187279|-94.329414
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|c4c453b7cf1055cd6bf0817c4e1961e6|2021-02-19|08:15:58|1613702758|shopping_net|139.11|0|fraud_Kerluke-Abshire|40.826718|-94.772942
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|3a757c2e12d275e95ab7bfe3a53b0a80|2020-09-30|06:54:27|1601429067|grocery_pos|153.16|0|fraud_Lockman, West and Runte|41.152730|-95.453234
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|9f8fae45cc3fd176891f354e39c17845|2020-01-27|00:05:43|1580063743|gas_transport|94.87|0|fraud_Cummings LLC|40.960075|-94.024951
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e97062217e1df8371a94b9bbadb457eb|2020-10-29|00:40:01|1603912201|misc_net|114.72|0|fraud_Kerluke, Kertzmann and Wiza|41.768477|-94.374059
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7e609e985fc6542d9bbd47995ae25962|2021-02-10|10:26:22|1612932982|shopping_net|94.66|0|fraud_Goyette Inc|40.846724|-93.581061
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|abfacc7b8bf4819e888a51a3b42495f2|2020-07-11|07:59:43|1594434583|grocery_pos|139.46|0|fraud_Lockman Ltd|42.247894|-95.005314
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|dd161ed586ea3448cafa4d796062074d|2021-02-19|10:03:43|1613709223|shopping_net|129.40|0|fraud_Rempel Inc|41.708841|-95.406859
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|d53c8b74b9244677512f263e142c89f3|2020-03-30|04:39:23|1585523363|gas_transport|124.15|0|fraud_Jenkins, Hauck and Friesen|41.591332|-95.371057
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|796a3aea72c15d67595b8fde2f07f8b0|2020-09-14|08:50:46|1600053646|grocery_pos|113.20|0|fraud_Schoen, Kuphal and Nitzsche|41.524748|-95.168429
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7383af39e2ccf642bba4c1befd09a053|2020-08-28|04:40:03|1598569803|grocery_pos|108.13|0|fraud_Bauch-Raynor|41.408444|-94.322887
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|2221edc0f315a0362b2f17a691c374a5|2020-03-20|05:25:53|1584662153|gas_transport|113.33|0|fraud_Friesen-D'Amore|41.412368|-95.237639
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|2055f375e7abc96f5c367a080e009e9c|2020-10-28|01:56:28|1603830388|misc_net|116.95|0|fraud_Huel-Langworth|41.601568|-95.263102
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|66e11a4dfc6a15906572d48f080681fc|2020-06-26|04:06:17|1593124577|grocery_net|125.25|0|fraud_Emmerich-Luettgen|40.938439|-93.704421
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8d37598eeba900f1faccb009ca1e99b5|2020-10-31|01:39:48|1604088588|misc_net|137.57|0|fraud_Volkman Ltd|41.180521|-94.932612
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|45e1aac867e39987a666d6cf8df34f74|2021-06-10|01:46:14|1623269774|shopping_pos|107.23|0|fraud_Jast-McDermott|41.846430|-94.301960
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|33ca3671d3b7128df7de99f5046f4f88|2021-03-06|07:04:24|1614994464|shopping_net|127.44|0|fraud_Reichert, Shanahan and Hayes|40.811353|-94.852298
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|f2f02e5ea0dfc50abc4e9f82264c44ca|2020-09-12|05:36:09|1599869169|grocery_pos|150.11|0|fraud_Hackett-Lueilwitz|41.556170|-93.845249
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|4ba62afa98f83f9ce9add489aae32c9a|2020-08-23|00:24:30|1598122470|grocery_pos|134.76|0|fraud_Kiehn-Emmerich|41.332283|-93.636451
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8a315f058e83ff792d47be95d4de5776|2020-03-11|07:17:10|1583891230|gas_transport|107.60|0|fraud_Berge LLC|40.365984|-94.774229
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|82c5fb9dcf07bbbc96da9c6a9e99bd7a|2020-10-04|00:29:51|1601751591|grocery_pos|100.81|0|fraud_Vandervort-Funk|40.753873|-95.076021
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e6f41c09819ee7911fc9608110758a44|2020-08-28|07:06:02|1598578562|grocery_pos|121.25|0|fraud_Kovacek, Dibbert and Ondricka|40.316007|-94.251569
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|8a0233fa64806308c8f6ba8326adb15f|2021-03-30|09:23:10|1617076390|shopping_net|122.24|0|fraud_Hills-Witting|41.708670|-94.780529
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|42e084c64c68ba275e9eede15cc55c58|2020-05-03|11:47:31|1588486651|gas_transport|141.77|0|fraud_Koss and Sons|42.242160|-93.720394
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e7b04e5db61d69ab15c03aeed877df7b|2020-06-13|07:10:50|1592012450|gas_transport|109.76|0|fraud_Jenkins, Hauck and Friesen|41.421100|-95.295233
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7849e9d8a54239b4631de3a056db4204|2021-02-07|06:15:24|1612658724|shopping_net|125.75|0|fraud_Labadie, Treutel and Bode|42.147479|-93.810031
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|0b82d98e900230187cf110f49a0d742e|2020-09-08|08:00:56|1599532256|grocery_pos|122.06|0|fraud_Deckow-O'Conner|40.786435|-95.140440
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e75ee4bc4eda46450407fd705bdd1e61|2020-08-16|06:37:41|1597540061|grocery_pos|170.34|0|fraud_Bauch-Raynor|40.935320|-93.949442
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|e41ef6f8e4e8c1c96c753f70d5e1b0f8|2020-10-04|11:34:12|1601791452|grocery_pos|162.65|0|fraud_Auer-Mosciski|41.357783|-95.004353
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|26926aa0fa763ae36f74681bca53a59c|2021-06-07|10:05:24|1623040524|shopping_pos|120.02|0|fraud_Baumbach, Hodkiewicz and Walsh|40.728739|-95.186079
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|1ec5d6b630ff9252f43dab12e97d0289|2020-03-07|08:30:54|1583550054|gas_transport|108.54|0|fraud_Lind, Huel and McClure|41.809027|-95.026395
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|7de3eb6a93b82469d0a2ae2488292460|2021-04-25|11:32:25|1619330545|shopping_net|134.02|0|fraud_Schmeler, Bashirian and Price|40.823344|-94.792922
534-91-3328|4369531029771152|Alan|Thomas|M|792 Berger Junction|Fontanelle|IA|50846|41.2896|-94.5419|1123|Bonds trader|1958-11-23|497828379233|adults_50up_male_rural.json|a0fcdd9bed2adff1e7b718f331da08ff|2020-02-21|05:45:33|1582244133|gas_transport|119.48|0|fraud_Brekke and Sons|41.310993|-94.731440
