ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|2b68f7be84b2fb1354f3386886fbded3|2020-04-28|09:54:42|1588047882|gas_transport|67.28|0|fraud_Bernhard Inc|34.950943|-120.502879
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|b596a9849c82d307e61d88b55f4cb364|2020-08-22|06:22:57|1598057577|grocery_pos|68.09|0|fraud_Rutherford-Mertz|35.181528|-120.130927
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|036ee7b7fc5fe94087217b6822854297|2020-08-28|02:49:46|1598563186|grocery_pos|47.96|0|fraud_Barton Inc|36.080863|-119.443335
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|29543becea194b17987b21bd0584a1d1|2020-11-02|07:07:31|1604281051|grocery_pos|42.21|0|fraud_Huel, Hammes and Witting|34.963227|-121.191093
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|5157c04f6f2f84d72e61377a5923897a|2020-08-25|08:48:59|1598325539|grocery_pos|62.92|0|fraud_Kiehn Inc|35.116151|-120.282224
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6d8907976f30c1838b4f80291bbf237d|2020-05-26|08:56:40|1590463600|gas_transport|57.33|0|fraud_Stroman, Hudson and Erdman|35.710683|-119.414425
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|5b62e1677f25ec35e574573dadcda370|2020-11-21|08:59:49|1605929389|misc_net|54.58|0|fraud_Hayes, Marquardt and Dibbert|35.200580|-121.342111
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|11cdf58415d6e73eef34c11fad8f3ea0|2020-05-24|09:00:58|1590291058|gas_transport|57.66|0|fraud_Stroman, Hudson and Erdman|35.087575|-120.008089
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|a7f45728c3a03b098d50e904255dc68b|2020-03-06|05:21:12|1583452272|gas_transport|58.75|0|fraud_Friesen-D'Amore|35.037786|-121.102660
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ed791c59a49892435b625b068aa0528d|2020-02-18|00:47:02|1581967022|gas_transport|58.28|0|fraud_Zieme, Bode and Dooley|35.568051|-120.994063
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|970db9e8b516f6dad9368005891f69f8|2020-01-14|04:38:59|1578956939|gas_transport|63.75|0|fraud_Cummerata-Jones|35.114074|-121.193467
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|afd54b8c682ca33e34804e83b3593f95|2020-04-21|02:48:15|1587417495|gas_transport|47.03|0|fraud_Prohaska-Murray|36.141864|-121.326087
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|120d94c8515072b06e48a3d4d35469a9|2020-03-22|03:19:03|1584827343|gas_transport|36.32|0|fraud_Lind, Huel and McClure|34.659847|-119.879757
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6fde26aadbfc3e241e6f6d8ed948dfb5|2020-03-30|10:31:31|1585544491|gas_transport|41.34|0|fraud_Koss and Sons|36.010552|-120.884771
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|111d33c676d9707dc83d302b7c5c3cc2|2020-11-25|02:51:34|1606252894|misc_net|54.27|0|fraud_Herman, Treutel and Dickens|35.512584|-120.458196
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|a65307f8cb60223d638745f78b496afd|2020-06-22|01:42:19|1592770339|gas_transport|76.19|0|fraud_Mraz-Herzog|36.196821|-120.817506
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6cfbb4ee4ebae11e8477cc682ceab76f|2020-09-01|07:43:19|1598926399|grocery_pos|62.81|0|fraud_Bradtke PLC|35.793813|-121.350132
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|e7f71a0c38f79b40fcd70a59751a1f48|2020-11-08|05:45:13|1604794513|grocery_pos|59.84|0|fraud_Schamberger-O'Keefe|34.982136|-120.556204
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|29dd83e00c6c9c9557e2470bf538f98c|2020-03-12|02:06:03|1583958963|gas_transport|68.44|0|fraud_Reilly, Heaney and Cole|35.474549|-119.849722
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|8bea454b59299f16e7021523946c9884|2020-09-10|08:35:57|1599707157|grocery_pos|31.29|0|fraud_Goodwin-Nitzsche|36.585492|-120.381969
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3f9e7aef1f10c90837202b028dddddef|2020-11-24|09:54:07|1606191847|misc_net|70.37|0|fraud_Ruecker Group|36.409473|-120.241163
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|2d30f8bb9ef415ba405707954cec5660|2020-09-02|07:29:10|1599011950|grocery_pos|81.76|0|fraud_Wolf Inc|35.806821|-119.562473
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|9cb73c22b787b138d97183355dbecd33|2020-03-21|11:34:50|1584770690|gas_transport|83.60|0|fraud_Harris Inc|36.465895|-119.894728
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|0401c032e444abc3b20e5fdbe4ba22ec|2020-07-31|09:08:02|1596166682|grocery_pos|45.08|0|fraud_Schumm, Bauch and Ondricka|35.798376|-119.757837
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|766e282d2c4d6b6d72f016a35f94e933|2020-01-16|04:18:07|1579128487|gas_transport|71.55|0|fraud_Raynor, Reinger and Hagenes|35.791379|-121.196169
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|96f485d34e9965e77c0a3b0d4fcebf61|2020-09-06|00:32:02|1599332522|grocery_pos|71.45|0|fraud_Deckow-O'Conner|36.546458|-120.946872
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6e4a66125ddd2db29a60fc60ae0f153e|2020-12-05|01:46:06|1607112966|misc_net|49.87|0|fraud_Volkman Ltd|36.007158|-120.702467
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7c08759d7a8a46b0da05862430dc65a4|2020-10-13|08:35:59|1602558359|grocery_pos|47.51|0|fraud_Schoen, Kuphal and Nitzsche|34.880631|-120.191074
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|8460cf420d19a14b178adaabbc3a5fd3|2020-11-24|05:36:17|1606176377|misc_net|49.79|0|fraud_Durgan-Auer|36.497557|-119.431204
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|1b488241d2d2168aec75381f1ad969bb|2020-07-10|00:46:17|1594322177|grocery_net|70.23|0|fraud_Morar Inc|35.376527|-121.339590
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|5240f62aff1b88dc7f0eb4610a298752|2020-02-18|08:46:10|1581995770|gas_transport|46.40|0|fraud_Rodriguez Group|36.407293|-120.567954
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|34938aa8ff67d7e6e4ef25a33363f450|2020-04-10|05:31:41|1586476901|gas_transport|37.00|0|fraud_Jenkins, Hauck and Friesen|36.373547|-121.222536
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3ce56c89538a565cd18dc719cb1850bd|2020-08-01|08:21:50|1596250310|grocery_pos|45.80|0|fraud_Koepp-Witting|35.451546|-119.605164
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|654e9da2f772d32167fc9c2e70cae749|2020-06-14|07:52:15|1592101335|gas_transport|88.88|0|fraud_Mraz-Herzog|34.843782|-120.332069
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|f36060b5fb50ca7a11a9947466f05bc6|2020-10-24|06:33:06|1603501386|grocery_pos|43.18|0|fraud_Strosin-Cruickshank|36.578428|-120.133382
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|0be7368f4a60596c73c8cc7aa15acad6|2020-09-22|02:54:48|1600723488|grocery_pos|42.15|0|fraud_Kuhic Inc|35.602833|-119.972107
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|eb22a34c38f91d83360eabbc66a2c0c1|2020-11-30|00:49:07|1606677547|misc_net|47.70|0|fraud_Kerluke, Considine and Macejkovic|34.736863|-121.328011
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|f8763b3402967c18f1a4ccd714aa9ef4|2020-10-05|02:50:13|1601846413|grocery_pos|39.11|0|fraud_Schoen, Kuphal and Nitzsche|34.990100|-120.979057
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|fe799824021e2f5f7ef87f88fb9d57d6|2020-07-12|01:09:42|1594496382|grocery_net|65.24|0|fraud_Morissette, Weber and Wiegand|36.510390|-119.616255
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|b6110cd7d4caced1253261eb6ff1af2f|2020-07-21|11:44:18|1595312058|grocery_net|58.08|0|fraud_Emmerich-Luettgen|36.007659|-120.393489
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6b0b19e6a17bb14b077330d7ac3bc6dc|2020-11-19|01:59:56|1605731396|misc_net|47.20|0|fraud_Block-Parisian|36.491729|-120.459381
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3ee98ca588ac6a49946afce8c0da137b|2020-02-02|05:31:36|1580601696|gas_transport|84.19|0|fraud_Kuvalis Ltd|35.478472|-121.302772
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|de170ac1bae36c0b6cc177c4aa6c22ef|2020-10-08|01:21:18|1602100278|grocery_pos|78.54|0|fraud_Hackett-Lueilwitz|34.784604|-120.165045
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|1786024774f25f8f79a6c351e0308240|2020-10-02|02:06:08|1601584568|grocery_pos|59.18|0|fraud_Rau and Sons|36.285601|-120.845348
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|019eb5619eaef159dff0908a195620d8|2020-04-30|11:48:30|1588227510|gas_transport|44.53|0|fraud_Christiansen, Goyette and Schamberger|34.773647|-121.294096
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3b1992c8073bb081419676c984e75f46|2020-11-21|08:29:48|1605927588|misc_net|51.11|0|fraud_Dach-Nader|35.102575|-119.621187
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|e74ef4066a7ab6722e9e5ef3412199cb|2020-06-24|10:22:57|1592974377|gas_transport|68.19|0|fraud_Friesen-Stamm|35.400884|-121.231380
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|b1de4b19e2276f7d6e4912e40d7a0ce6|2020-12-05|06:32:55|1607130175|misc_net|48.59|0|fraud_Johnson, Runolfsdottir and Mayer|36.112412|-121.314800
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ac00399166613d0994bc6382f0288621|2020-06-05|04:07:09|1591310229|gas_transport|46.88|0|fraud_Zieme, Bode and Dooley|35.620452|-119.613340
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|23fe06aa9ad7467cdcaf4c192c965a90|2020-06-30|05:39:57|1593475797|grocery_net|55.83|0|fraud_Kling-Grant|35.060158|-120.139333
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|36a95a61dd378450215de1cd65e74612|2020-07-01|01:35:25|1593547525|grocery_net|67.12|0|fraud_Kutch-Hegmann|36.026909|-120.514245
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7be9fd1a4e180b28743cbe21e95fa166|2020-11-19|01:52:43|1605730963|misc_net|43.73|0|fraud_Kunde-Sanford|35.918213|-120.908172
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ae293227fb11382b12b61c99ac4fd2d8|2020-04-12|04:36:58|1586646418|gas_transport|49.76|0|fraud_Huels-Hahn|35.435393|-120.919944
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ccaf49b10c247beb2a5fd611a6033a58|2020-07-10|00:59:42|1594322982|grocery_net|44.71|0|fraud_Dicki Ltd|36.460635|-120.920253
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7e0ebf81d9852faf71eb0558c2d9a580|2020-08-13|00:00:55|1597257055|grocery_pos|55.17|0|fraud_Goodwin-Nitzsche|36.025821|-120.045929
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|291274a26928f14d10aa32e7d016f16f|2020-01-03|00:59:13|1577993353|gas_transport|47.52|0|fraud_Olson, Becker and Koch|36.067475|-119.866488
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|615390262ac9ef5d12300dcad32d0a99|2020-06-25|11:40:53|1593065453|gas_transport|55.48|0|fraud_Bernhard Inc|35.859878|-119.766774
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|96a0bca74c6ec32a010a0c883100c9b9|2020-04-30|04:31:06|1588201266|gas_transport|41.87|0|fraud_Bins-Rice|35.752911|-120.609168
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|5f6aa0e7311905d0ece0205020462764|2020-03-18|00:02:32|1584469952|gas_transport|61.78|0|fraud_Emard Inc|36.009354|-121.285385
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|85f928c263a050f252d1e48b1c7a358d|2020-03-06|05:31:08|1583452868|gas_transport|49.27|0|fraud_Streich, Hansen and Veum|35.504085|-119.966521
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7f858d2ea3cc2f63d5c98ca9b925ae9a|2020-01-31|10:55:33|1580448333|gas_transport|46.95|0|fraud_Friesen-Stamm|36.391733|-121.303008
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|655ec0ea93f9b7d3a111aa93c22f53ea|2020-03-24|09:01:38|1585020698|gas_transport|78.73|0|fraud_Kutch LLC|35.997182|-120.793033
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|672c93931b29b61ff448b94e5f0bbbea|2020-11-12|09:14:41|1605152681|misc_net|63.33|0|fraud_Kuhn LLC|35.911474|-120.742202
