ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7fca5e598ccbf8c866b137579d76ab58|2020-04-04|02:56:06|1585949166|gas_transport|83.01|0|fraud_Emard Inc|43.666410|-97.075940
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|fcdae4c23f4959e5e3798914b08339eb|2020-04-17|01:58:42|1587068922|gas_transport|56.12|0|fraud_Koss and Sons|43.787706|-97.423629
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|16bfbafa3c81c9c2e5f844b090d1268b|2020-08-23|06:49:42|1598145582|grocery_net|38.68|0|fraud_Tromp, Kerluke and Glover|42.772848|-97.347797
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|072f230e188a5c514f841446d5d5c8ef|2020-01-29|08:24:53|1580266493|gas_transport|67.67|0|fraud_Berge LLC|42.928277|-96.861564
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5d0eb69eda94bb9391afac7e70f7f7b7|2020-06-18|02:26:59|1592427419|gas_transport|79.32|0|fraud_Schaefer, Maggio and Daugherty|43.604479|-98.458487
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|0318ea8071754bec89256cd0ea9122f4|2020-03-07|00:37:46|1583521666|gas_transport|56.58|0|fraud_Emard Inc|44.348784|-97.238321
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ae053c8b213d8eec3dc8f26f0e89ba86|2020-02-13|02:29:56|1581541196|gas_transport|34.86|0|fraud_Huels-Nolan|42.601170|-97.077280
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6940e92c3bd027eae46174b742db5d11|2020-08-08|07:08:03|1596850683|grocery_net|66.84|0|fraud_Skiles-Ankunding|44.271686|-97.375570
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|96642e23f10cbbf97586c6f487074092|2020-02-05|07:32:50|1580868170|gas_transport|52.61|0|fraud_Streich, Hansen and Veum|43.031996|-97.975452
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|4dc459cc10129752c3500ee0aa0cf5b3|2020-07-18|01:30:13|1595016013|grocery_net|46.56|0|fraud_Cassin-Harvey|42.426202|-97.817149
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|dff7632dea8c6a883a02fd9ee2d4eaa6|2020-03-08|02:38:26|1583615306|gas_transport|47.23|0|fraud_Huels-Nolan|44.188631|-97.878878
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|3b1268cf11ec5cffec2ce8bd62d85f14|2020-06-20|06:00:16|1592613016|gas_transport|60.36|0|fraud_Heller-Langosh|42.614288|-98.157478
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|00bd7d33470c4ac94386cf08d38c6726|2020-01-28|01:30:28|1580155228|gas_transport|44.66|0|fraud_Huels-Nolan|43.270813|-97.831812
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ce30852aac04a1d0a4d01a2a895c8007|2020-07-06|09:48:02|1594009082|grocery_net|36.24|0|fraud_Kutch Group|43.210628|-96.936762
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|bedc61188c00671ce0fd0d3f362e853a|2020-05-06|03:09:14|1588714754|gas_transport|67.29|0|fraud_Brekke and Sons|44.243154|-97.651338
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|a9bfc2787ef47e611927869e4e822b4b|2020-03-14|09:41:49|1584159109|gas_transport|40.81|0|fraud_Huels-Nolan|43.043396|-98.093400
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|67a5cea59c876cd8ff0ff473379c064a|2020-06-06|05:52:37|1591402957|gas_transport|66.17|0|fraud_Olson, Becker and Koch|43.454357|-97.748003
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|e8551cd56b427674441ba8913809be87|2020-08-22|05:12:33|1598053353|grocery_net|53.96|0|fraud_Bernier, Streich and Jewess|43.787422|-97.516931
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|66c428a5dd06905da24c80f361ee4396|2020-08-29|04:39:19|1598656159|grocery_net|58.28|0|fraud_Hintz-Bruen|43.855498|-98.294003
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|625af565f98711a4982ba9b1d82968b3|2020-06-05|04:13:57|1591310637|gas_transport|49.27|0|fraud_Huels-Nolan|43.203247|-97.205457
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|daa9edac860f458dbab20874ba66a1ba|2020-08-29|11:48:59|1598681939|grocery_net|55.06|0|fraud_Ferry, Reichel and DuBuque|42.677584|-97.256009
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|31c716df172d733ad446fd46134608f0|2020-08-18|02:54:20|1597699460|grocery_net|59.32|0|fraud_Dicki Ltd|43.741939|-97.867773
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|1232c8b0d6b876e4288f379b4debc5d4|2020-10-04|08:20:54|1601779854|grocery_pos|71.99|0|fraud_Cole PLC|43.951073|-97.085931
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c749a7ee1ed79ef0a54ecb3ed5859ef5|2020-03-26|08:55:33|1585193133|gas_transport|64.71|0|fraud_Parisian and Sons|43.571206|-97.358203
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|76eadca5059d8dba55d0ca80df3e8e41|2020-02-15|03:30:06|1581717606|gas_transport|36.57|0|fraud_Mraz-Herzog|44.141197|-96.615633
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|2b43a4c284a5de6f352bbe7242b87efc|2020-09-25|08:54:51|1601004291|grocery_pos|62.89|0|fraud_Koepp-Parker|43.646377|-97.514180
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f0e8343eb39b275f0d0a46a6b5432ddb|2020-08-09|02:12:46|1596919366|grocery_net|56.83|0|fraud_Smitham-Schiller|44.133506|-97.599448
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|637f3774b6da263dfe84cbd49eef8238|2020-05-08|04:10:29|1588891229|gas_transport|57.48|0|fraud_Bernhard Inc|44.112290|-97.101793
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f0e85809c10d3505e2daaeb3348dfc6e|2020-05-15|09:17:09|1589514429|gas_transport|61.97|0|fraud_Berge LLC|43.454218|-96.633668
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|05024e13cad59ec5be199f91c057d763|2020-03-16|05:28:45|1584316725|gas_transport|43.31|0|fraud_Eichmann, Bogan and Rodriguez|43.733448|-97.429879
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|4fcb911359dfcf09d4733e571a6deed1|2020-03-21|03:32:00|1584741720|gas_transport|61.10|0|fraud_Schmitt Inc|42.804500|-97.249952
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|cf5879662513f0e13f76b3cdc6486154|2020-06-14|04:28:08|1592089088|gas_transport|68.22|0|fraud_Olson, Becker and Koch|43.711756|-96.547127
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|3196a5e6e5fcd84d5bb51472db78f5a4|2020-05-16|04:51:09|1589584869|gas_transport|66.32|0|fraud_Torp-Labadie|43.153546|-97.935146
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ba3da4af9eb8fe6991900d991eefa670|2020-03-17|08:31:38|1584414098|gas_transport|53.18|0|fraud_Bernhard Inc|42.397234|-97.562568
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f2d0b91882f510ca00a74cadcd0eead8|2020-01-11|09:11:21|1578714081|gas_transport|56.85|0|fraud_Christiansen, Goyette and Schamberger|42.467928|-97.341240
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6139f2da0707a19902705eb4e7f0ada4|2020-01-17|01:57:08|1579206428|gas_transport|46.20|0|fraud_Zieme, Bode and Dooley|43.769533|-97.012824
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c5f26c0a588ac47673b7507ab6ddd60c|2020-02-21|08:09:41|1582252781|gas_transport|81.86|0|fraud_Berge LLC|43.140254|-96.530376
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6ead81ad8ebaaeed590933c1c675bd21|2020-09-05|09:07:17|1599277037|grocery_pos|69.68|0|fraud_Goodwin-Nitzsche|43.938253|-97.296141
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ea09167bd41fbb402628d67f00bff82c|2020-02-01|09:15:28|1580528728|gas_transport|59.19|0|fraud_Olson, Becker and Koch|42.469664|-97.525003
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ac3e13eee7f4fb4ce3baec32d041d052|2020-08-25|06:08:23|1598315903|grocery_net|54.92|0|fraud_Gutmann Ltd|43.832568|-97.479525
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|81d4d5ae15347533b343221e06e8204d|2020-06-24|05:37:03|1592957223|grocery_net|47.52|0|fraud_Rowe-Vandervort|43.416719|-96.590911
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5da73f9644cab4063fde9025e4686645|2020-05-11|10:52:47|1589174567|gas_transport|49.55|0|fraud_Emard Inc|44.041377|-97.483189
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ed48bc1d7f243810ae22c407ccabb4f8|2020-03-12|00:14:35|1583952275|gas_transport|53.18|0|fraud_Reilly, Heaney and Cole|43.460336|-97.328502
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|e92c79a61c80a3f14f1ed995943db3f8|2020-05-09|03:05:36|1588973736|gas_transport|54.54|0|fraud_Bins-Rice|42.421114|-97.484892
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|26ac3cadb07abf02c5695b0946b731ae|2020-09-18|10:12:53|1600404173|grocery_pos|54.93|0|fraud_Miller-Hauck|44.256803|-96.804918
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7c5b39f4d7646cc572f47e0f0e8c80c6|2020-03-13|02:40:33|1584047433|gas_transport|36.36|0|fraud_Stroman, Hudson and Erdman|44.042331|-96.799882
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|bf3d84da779b1016eb755189c49b2b5a|2020-06-13|04:35:25|1592003125|gas_transport|78.12|0|fraud_Sporer Inc|43.264161|-97.645702
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5ad42894697735f2418ab7f126eaf119|2020-06-21|02:00:00|1592685000|grocery_net|62.25|0|fraud_Tromp, Kerluke and Glover|43.057217|-98.038293
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|3b2d73fc36d4c035e9aa23072554276c|2020-06-21|04:37:20|1592694440|gas_transport|62.71|0|fraud_Berge LLC|43.994626|-97.366824
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|72d04873242e5b3054bf07c661fc3f26|2020-03-28|10:29:16|1585371556|gas_transport|38.92|0|fraud_Prohaska-Murray|43.854201|-97.090698
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ab7dcd41f2863e67b802bafd8dbddffb|2020-02-07|04:16:31|1581029191|gas_transport|76.12|0|fraud_Rodriguez Group|42.468667|-98.199328
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5203ab7f869c98250938e83241b7c414|2020-04-11|11:53:22|1586586202|gas_transport|54.36|0|fraud_Luettgen PLC|43.760947|-96.968425
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|d75aa7300d0add3926e0dbb4c78b2ac8|2020-09-22|01:38:27|1600718907|grocery_pos|81.94|0|fraud_Cole PLC|42.891091|-98.302747
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|56cd19c7a73df75e892c116f96e31a31|2020-09-16|05:50:33|1600215633|grocery_pos|72.83|0|fraud_Murray-Smitham|43.843589|-96.803531
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c43d10ab834ebff5f1b5c275f8c759d0|2020-06-14|00:18:23|1592074103|gas_transport|74.17|0|fraud_Harber Inc|43.903711|-98.204713
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5b98ce377e081f0efcaed470faaa58e9|2020-07-05|08:41:38|1593918698|grocery_net|58.55|0|fraud_Gutmann Ltd|42.996396|-97.630669
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|9b95254166557f1ef68f2e31f2ab7d33|2020-08-28|11:45:03|1598595303|grocery_net|72.24|0|fraud_Hintz-Bruen|43.029191|-96.615978
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|46c4fa105c68e0976b7c3c23727c5ab4|2020-04-11|01:27:56|1586548676|gas_transport|49.68|0|fraud_Christiansen, Goyette and Schamberger|42.783733|-97.286167
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f78577dd3a80c77dc14022577e8e256d|2020-09-04|06:56:41|1599182801|grocery_pos|70.75|0|fraud_Casper, Hand and Zulauf|43.983877|-97.440113
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|1516b39216b31b27803d5c59a987179f|2020-01-17|06:27:47|1579222667|gas_transport|41.65|0|fraud_Bernhard Inc|43.887493|-97.197339
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|811a439f20545ac05ec8d48a56d80d40|2020-03-17|05:52:01|1584404521|gas_transport|50.34|0|fraud_Jenkins, Hauck and Friesen|43.850898|-97.841767
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|effb46beedb9790c77f093d614aa5417|2020-05-01|08:16:32|1588301192|gas_transport|54.37|0|fraud_Sporer Inc|43.174596|-98.424682
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f94a98172bc423e2bf8187dc3b3be41f|2020-03-31|03:08:40|1585604320|gas_transport|72.77|0|fraud_Christiansen, Goyette and Schamberger|42.751442|-97.098291
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|37129864d4ba9d68292aa4cd82cdc0b9|2020-07-01|00:39:31|1593544171|grocery_net|67.09|0|fraud_Kutch Group|43.653758|-98.275966
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f2f6b489994f017c261c990a93dc90ac|2020-08-16|05:24:03|1597535643|grocery_net|51.40|0|fraud_Towne, Walker and Borer|44.349073|-97.717024
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|58121323718d20fa85e37174031b8a6b|2020-07-11|05:35:31|1594425931|grocery_net|32.18|0|fraud_Smitham-Schiller|44.072686|-98.108087
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|550542d8cae5b5f42342e613ee81b91d|2020-01-03|08:09:21|1578019161|gas_transport|58.83|0|fraud_Corwin-Collins|44.055358|-98.011108
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|02ac3eb9185e15686af1bd19fce2dd44|2020-05-27|07:12:56|1590543776|gas_transport|82.51|0|fraud_Olson, Becker and Koch|43.866726|-97.291877
