ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|0218fab7b7295540bca85a67c6ba51c1|2020-04-18|11:30:48|1587189648|grocery_net|38.23|0|fraud_Gutmann Ltd|39.900704|-97.101529
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c66ba10765acb67e2595129a4d0cab7c|2020-05-01|04:41:56|1588288316|grocery_pos|29.69|0|fraud_Kilback LLC|41.654725|-96.332741
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d42c229ac008a578aa1aafa22e6012e1|2021-03-21|00:02:15|1616265135|shopping_net|35.97|0|fraud_Gerlach Inc|40.918464|-96.358558
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4f2884d9aa51f401ecc3ced824afae4d|2020-08-21|06:20:46|1597971046|grocery_pos|46.52|0|fraud_Koepp-Witting|40.415092|-97.167976
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4877d89b96593562e1e21c3789d12729|2020-07-17|04:03:23|1594938803|grocery_pos|34.11|0|fraud_Heidenreich PLC|40.490051|-96.746385
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|611d853e5b4532a6fd657a413c1a07e8|2021-04-14|01:12:59|1618342979|shopping_pos|26.87|0|fraud_Okuneva, Schneider and Rau|41.562383|-96.520388
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|68d7fad2ca835bf19f0c2c898be76cf3|2021-01-13|05:31:29|1610496089|shopping_net|29.24|0|fraud_Medhurst PLC|41.218591|-95.728893
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|72ea06f96c9c860b232a25dbb63f5e38|2020-10-06|08:54:25|1601954665|misc_pos|45.61|0|fraud_Gutmann-Upton|41.532964|-97.183748
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d78f1c575c229cc3b1ef7ea62456b395|2020-01-02|08:20:05|1577933405|gas_transport|35.94|0|fraud_Schaefer, Maggio and Daugherty|40.237711|-97.207963
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a2566dcc1be31457c5f77e32c137cfa6|2020-01-04|04:14:36|1578091476|gas_transport|41.65|0|fraud_Jenkins, Hauck and Friesen|40.943453|-95.628988
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f674ef2c6d88df2c44a267335e12c8ca|2020-01-05|09:05:32|1578195332|gas_transport|30.21|0|fraud_Schmitt Inc|41.297872|-96.128025
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|27296cdc8513c20f1ffa4b7f09469d4c|2020-04-21|03:42:21|1587420741|grocery_net|33.31|0|fraud_Morissette, Weber and Wiegand|39.749443|-96.950381
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a9e9dbe2d9dd3517d01eacdb1865c7b9|2020-09-06|09:29:00|1599364740|misc_net|36.91|0|fraud_Rippin, Kub and Mann|41.578277|-96.286865
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|13459569d2c92a33473221b6d33acb3d|2020-05-03|08:50:43|1588476043|grocery_pos|35.09|0|fraud_Deckow-O'Conner|40.473753|-97.116431
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1e5860d0fa2ed6e3cb99c59258d065fa|2020-02-04|08:19:22|1580784562|gas_transport|24.82|0|fraud_Erdman-Kertzmann|40.882213|-96.525827
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|b7779dde9a7002aa7f1ba3c7bc23e3f7|2020-04-11|00:42:52|1586545972|grocery_net|30.47|0|fraud_Adams, Kovacek and Kuhlman|41.348446|-95.967952
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|b2544851ee7bfa4902d8d203c0fce3bb|2020-10-15|05:34:35|1602720275|misc_pos|27.74|0|fraud_Haley Group|41.562674|-97.390227
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1b71a9792ebfb988e331cd7a4222c99d|2020-11-11|00:37:29|1605035249|misc_pos|36.30|0|fraud_Keeling-Crist|39.721704|-96.465893
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1fa0e93053ae66408a596cfbdc6fdf9b|2021-03-02|02:32:20|1614632540|shopping_net|28.27|0|fraud_Heathcote, Yost and Kertzmann|40.093706|-97.219687
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5d8aa3ff66944a944383a0a64646c80c|2020-07-31|10:16:37|1596170797|grocery_pos|32.55|0|fraud_Strosin-Cruickshank|40.013694|-96.785693
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|fa5661dd1e0e1d0e902aab322f3b1e9c|2021-01-10|06:01:03|1610238663|shopping_net|40.57|0|fraud_Lemke-Gutmann|41.251350|-95.763380
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8ba1d66373ce5a10ee71c800e505c78a|2020-04-24|04:07:39|1587681459|grocery_pos|30.32|0|fraud_Kiehn Inc|41.633194|-96.671852
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ced9e22aa6e879dede41a6021bf08e82|2020-07-26|10:35:20|1595739920|grocery_pos|33.63|0|fraud_Goldner, Kovacek and Abbott|39.927757|-96.702188
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|070f2f175e154af7136202bc0ba38db1|2020-05-27|06:50:02|1590542402|grocery_pos|31.34|0|fraud_Rowe, Batz and Goodwin|41.292712|-96.237201
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|73962b2d0dc24eb5d4ad8d287670f595|2020-07-30|08:25:04|1596077704|grocery_pos|34.58|0|fraud_Stracke-Lemke|40.467401|-96.180576
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3d96faf5037ef04c96f8b76ca287d5dc|2020-02-28|05:50:46|1582849246|gas_transport|40.84|0|fraud_Raynor, Reinger and Hagenes|40.671912|-97.103989
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|da9ffdabb38b50d7138f0ef11503ac5b|2021-05-28|03:38:43|1622153323|shopping_pos|91.11|0|fraud_Mayert Group|40.220516|-96.814796
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|725730181552347e2d49c895b9239d78|2020-12-12|02:29:42|1607720382|misc_pos|98.70|0|fraud_Reynolds-Schinner|41.243601|-96.051703
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|cdbaef8c857bb0dbc9be69f47e515ddd|2020-10-07|09:15:47|1602042347|misc_pos|111.10|0|fraud_Nienow, Ankunding and Collier|41.178746|-95.815531
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|14ec7ce605d7d9b49aeb528f1ab03ccc|2020-12-28|07:15:13|1609119913|shopping_net|73.09|0|fraud_Mohr-Bayer|40.089979|-96.076929
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a6c9cae3cd6a5787c15589baef5e41bd|2020-04-01|01:16:49|1585684009|grocery_net|83.71|0|fraud_Jaskolski-Dibbert|39.714847|-95.953379
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d8f0fd1e6c74f982a845003854e802c3|2020-12-06|07:38:20|1607220500|misc_pos|116.56|0|fraud_Schmeler Inc|41.122500|-97.210178
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|17cc9fff0678d796853ac2016da2168c|2021-01-12|11:14:13|1610430253|shopping_net|97.83|0|fraud_Ruecker, Beer and Collier|41.308747|-96.337607
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|75210ad74d217c502e7cf6683e24acac|2020-07-24|08:27:35|1595559455|grocery_pos|82.29|0|fraud_Lockman Ltd|41.242446|-96.160576
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|95b68bc8c3cb82e7bba8077f12e01000|2020-02-19|03:13:17|1582062197|gas_transport|87.37|0|fraud_Marks Inc|40.653699|-95.623426
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|87d30f36a91bc63b396451d0e7b0d4cb|2020-01-30|03:00:24|1580333424|gas_transport|93.56|0|fraud_Brekke and Sons|41.112290|-97.260100
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|edbd2b98c23609bf8e934a80f367b14c|2021-01-23|08:46:13|1611371773|shopping_net|101.97|0|fraud_Mohr-Bayer|40.740029|-96.052663
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|0bb67f9f231a8d28badde37f10f36e08|2020-05-09|07:56:49|1588991209|grocery_pos|98.98|0|fraud_Kuhic Inc|40.574538|-96.147052
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d2e3b5c8b74b57fb948ecf260a0e2170|2020-06-12|00:38:19|1591902499|grocery_pos|104.32|0|fraud_McDermott-Weimann|40.310098|-97.298809
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f31e667441508abefd79c7de928e749f|2020-08-31|07:16:09|1598838369|misc_net|106.43|0|fraud_Durgan-Auer|41.469113|-97.205810
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ddf051ca88f102c09dfc9a4b7a82ca95|2021-04-17|06:59:14|1618622954|shopping_pos|94.09|0|fraud_Sawayn PLC|39.996249|-97.350515
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ed03fbdb093842703ecee1f413712e21|2021-01-17|01:47:27|1610828247|shopping_net|94.89|0|fraud_Boyer PLC|40.994422|-95.503116
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1d494c58fe6ad90913b05219fdc48543|2021-05-19|01:21:56|1621367516|shopping_pos|92.75|0|fraud_Watsica, Haag and Considine|41.527126|-97.359933
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9e7cd62ebe0a67fee8bf9298f36bf3c1|2020-07-24|08:03:00|1595557980|grocery_pos|103.02|0|fraud_Heidenreich PLC|40.975149|-97.190888
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8ed9a77d4e3489ca73f6eb10e5dfafa4|2021-05-13|00:30:56|1620846056|shopping_pos|96.47|0|fraud_Roob, Conn and Tremblay|40.271750|-96.823540
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|26405b7b46e9a8d9a3e5e5bee98f8f15|2020-01-23|01:54:50|1579724690|gas_transport|99.67|0|fraud_Huels-Hahn|40.512763|-97.156055
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|02f27ef29a35f488c85204014966e728|2020-11-30|05:15:05|1606693505|misc_pos|102.60|0|fraud_Wintheiser, Dietrich and Schimmel|40.151513|-96.070938
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|de2504171d3a6a353d1c886456a258a0|2020-04-16|04:44:50|1586992490|grocery_net|107.51|0|fraud_Funk Group|41.027117|-97.164272
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6caa304c58e1a45b294d205e6175d35a|2021-03-17|08:14:19|1615949059|shopping_net|113.40|0|fraud_Heathcote, Yost and Kertzmann|40.625164|-96.916425
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|0562020e42f30b20eaeb97ffc1cddc79|2020-06-03|10:59:31|1591162171|grocery_pos|86.49|0|fraud_O'Keefe-Hudson|40.271406|-96.567227
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7d189480b4843f913f0252664f3ac1ec|2020-08-11|03:24:01|1597096441|grocery_pos|86.04|0|fraud_Miller-Hauck|41.143257|-97.131607
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6c5a0bdea3932058d41187f3fb092327|2020-12-20|04:59:36|1608420576|shopping_net|96.55|0|fraud_Mosciski, Ziemann and Farrell|41.007443|-95.752539
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1f7b1a755f2ee29217dc7bfcf3281b21|2020-06-27|01:31:34|1593201694|grocery_pos|104.20|0|fraud_Hackett-Lueilwitz|40.248155|-95.710868
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ae3703e3fd8dd42734b7de1951569660|2020-09-03|11:06:41|1599111401|misc_net|93.85|0|fraud_Huel Ltd|39.712464|-96.052532
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9ec2a3fdd474d75f50d257acd52f3588|2020-09-19|03:22:47|1600465967|misc_net|100.55|0|fraud_Bednar Group|39.976641|-96.593023
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ad825b5b6b441958238c1afefbd437c2|2020-11-25|06:23:03|1606265583|misc_pos|88.23|0|fraud_Hermann-Gaylord|41.303951|-95.688622
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|64d8346625991560e9fdbbd47f4b3028|2020-04-24|03:52:43|1587680563|grocery_pos|99.21|0|fraud_Strosin-Cruickshank|40.786058|-96.842691
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|2b23c05d59854101ea7845b576bb3cc3|2020-08-07|08:36:36|1596769596|grocery_pos|105.23|0|fraud_Kiehn-Emmerich|41.601100|-96.960412
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|097f7b61a324720f7ef44beeb63e01d5|2020-05-27|03:06:14|1590528974|grocery_pos|102.99|0|fraud_Koepp-Witting|40.804173|-97.281386
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|eb2f44838ec84b18fbba88561f49ca42|2021-04-04|09:03:18|1617507198|shopping_pos|90.29|0|fraud_Jacobi and Sons|40.095213|-95.794138
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|bcc6d1c87d58b6aeb3d6e3ae88de151b|2020-06-29|05:50:42|1593390042|grocery_pos|87.82|0|fraud_Heidenreich PLC|41.588236|-95.626558
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|e79c0306088677cdd1bf0db7e6a0b7e3|2020-11-08|10:27:33|1604811453|misc_pos|106.55|0|fraud_Torp-Lemke|41.514317|-95.474436
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5d5850bea2165a3a6962374d2b5aecf9|2020-11-08|07:46:20|1604801780|misc_pos|87.50|0|fraud_Nienow, Ankunding and Collier|39.920859|-96.497082
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|183108b8bcc689c47fd5559c02488005|2020-06-29|10:56:11|1593408371|grocery_pos|91.50|0|fraud_Kiehn-Emmerich|39.921940|-95.693266
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9a79b42bdf4da248a5b25ef0b9d9aacc|2020-11-07|10:31:10|1604725270|misc_pos|110.78|0|fraud_Bruen-Yost|40.350362|-96.972501
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c16058e8763077780f641082752ade2e|2020-08-18|00:59:19|1597692559|grocery_pos|81.27|0|fraud_Cole PLC|40.420445|-96.960059
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5cbc96b22a49f0f2fece577c27a8e92f|2020-04-30|05:29:27|1588204767|grocery_pos|90.63|0|fraud_Kuhic Inc|41.116250|-95.469457
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4b11cd1c548f4bc6cf356f644902af20|2021-05-16|07:33:25|1621130605|shopping_pos|103.22|0|fraud_Kihn Inc|40.256108|-95.762120
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|48f011b98ab6923f69056f8c60b29de6|2020-04-30|05:23:18|1588204398|grocery_pos|88.29|0|fraud_Pacocha-O'Reilly|40.765211|-96.491610
