ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|17094ee198fafb026525f9e67711703a|2020-08-29|07:06:09|1598664969|grocery_net|9.49|0|fraud_Wuckert-Walter|45.792443|-68.979518
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|36f542f8a2ebe80f9c7b0b1ddf210fe7|2020-06-13|10:30:17|1592024417|gas_transport|11.08|0|fraud_Huels-Hahn|44.664501|-70.337640
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|0984a7f1578e578ec1c75121e8eb1d32|2020-05-31|04:30:49|1590879649|gas_transport|1.55|0|fraud_Kutch LLC|45.717162|-69.044878
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3a2eac5a24787a88d881ce177064f127|2020-05-01|00:10:36|1588272036|gas_transport|29.33|0|fraud_Robel, Cummerata and Prosacco|45.126567|-68.518803
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6bbd4395fdd12ba560d220e5c95afad1|2020-03-30|11:26:09|1585547769|gas_transport|93.10|0|fraud_Reilly, Heaney and Cole|45.257378|-69.261586
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f3c49bce4c003060a3048abfa40bd5f0|2020-06-19|00:44:46|1592507686|gas_transport|70.35|0|fraud_Emard Inc|45.332035|-70.309743
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|830763a6e1ace4524ca7210afaeb25fe|2020-01-09|05:18:38|1578527318|gas_transport|50.24|0|fraud_Reilly, Heaney and Cole|45.565085|-69.330591
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|bb6335b7d3c7a079625df9b89bacf1e2|2020-03-01|09:32:13|1583035333|gas_transport|6.89|0|fraud_Raynor, Reinger and Hagenes|45.051564|-70.098224
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|195896b1eb00ff702abd151a8195ea4c|2020-09-18|05:08:15|1600385895|grocery_pos|53.64|0|fraud_Bogisich Inc|45.090359|-69.673123
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c837225b39837251a4075b980f9d31ab|2020-08-15|02:02:50|1597437170|grocery_net|100.64|0|fraud_Kling-Grant|44.560044|-69.789067
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|663042466746260943362af5034b8cf9|2020-04-03|08:19:31|1585882171|gas_transport|21.91|0|fraud_Eichmann, Bogan and Rodriguez|44.551336|-69.991777
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|38d0cfbe6e1b4da837293ccd3d5fdddc|2020-06-23|00:24:30|1592852070|grocery_net|26.99|0|fraud_Stokes, Christiansen and Sipes|44.383953|-69.355232
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6a085753fecf2a12eddfbd0dfa10df04|2020-09-19|05:11:25|1600472485|grocery_pos|8.24|0|fraud_Stracke-Lemke|44.909194|-70.185044
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c86117079f55f5bc9b77b4931959a6b0|2020-07-10|01:22:04|1594324324|grocery_net|28.91|0|fraud_Bernier, Streich and Jewess|44.318039|-69.942920
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|b5196f53798eb37d2f06029e7100f7cd|2020-06-11|00:07:00|1591814220|gas_transport|37.75|0|fraud_Prohaska-Murray|44.567885|-69.791616
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|30219aafc5e04c3c43470a93bdb9a0a0|2020-03-25|00:34:17|1585076657|gas_transport|39.50|0|fraud_Cummings LLC|44.440758|-69.672609
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3e9628f7cc8ae1b5f4734520d216a5f3|2020-05-15|11:45:39|1589523339|gas_transport|23.73|0|fraud_Schaefer, McGlynn and Bosco|45.567931|-68.896989
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|a75c065f50704b76bf4310e0029f8cf0|2020-01-16|10:28:30|1579150710|gas_transport|44.95|0|fraud_Conroy-Cruickshank|44.823391|-68.574524
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e5c780797725d20177f7d67c85799699|2020-07-30|05:37:35|1596067655|grocery_net|19.01|0|fraud_Dicki Ltd|43.906487|-68.542767
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|307096eb8275c7b7bafe87dae911f0c0|2020-01-19|01:54:20|1579379060|gas_transport|34.57|0|fraud_Heller-Langosh|45.250697|-70.248882
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|de59007be03031541d20b503480fa658|2020-07-19|06:22:01|1595119921|grocery_net|36.29|0|fraud_Kling-Grant|44.138762|-69.215456
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|aa3a8827860d659d64f4090bc799df47|2020-01-22|10:40:48|1579669848|gas_transport|56.84|0|fraud_Kutch LLC|44.797339|-69.627810
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|038e219b4c44686aadd5137cd0682355|2020-07-17|07:43:31|1594952011|grocery_net|17.47|0|fraud_Bahringer-Larson|44.907480|-68.757995
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6e0daf50ad7e7bd0b771d5e71147b307|2020-07-18|00:46:13|1595013373|grocery_net|35.20|0|fraud_Smitham-Schiller|45.446820|-68.799484
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2db4189d97c6f8dbef40aa91c1ab5424|2020-05-25|05:37:06|1590365226|gas_transport|14.83|0|fraud_Kutch LLC|44.993600|-69.366856
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|a0385c6f7d2e57549e6fbadefbafc744|2020-09-25|00:09:35|1600972775|grocery_pos|19.29|0|fraud_Lockman, West and Runte|44.936085|-68.435176
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|606e934e9971faab95f85dad8f7d613b|2020-06-09|01:41:54|1591647114|gas_transport|45.58|0|fraud_Kutch, Hermiston and Farrell|44.839583|-70.124526
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4f8bb93e863cd08fef05fa30ff36829c|2020-09-05|06:01:36|1599265896|grocery_pos|6.71|0|fraud_Strosin-Cruickshank|44.425687|-70.015994
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|cc60c342f4290ead9a2aaa3e1ccfddda|2020-07-25|00:19:53|1595616593|grocery_net|32.93|0|fraud_Tromp, Kerluke and Glover|45.308380|-70.268046
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|0bbcda5c555b50d04932fe64903c846f|2020-09-26|03:10:52|1601070052|grocery_pos|11.49|0|fraud_Kiehn Inc|44.779904|-69.957405
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6ec804e17394c821c754e1bf74e0f144|2020-09-27|09:32:56|1601179376|grocery_pos|9.24|0|fraud_Goldner, Kovacek and Abbott|44.262103|-70.016318
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|16b7a6b70791724e4b7a1335b04cfda5|2020-08-10|07:35:50|1597025150|grocery_net|20.99|0|fraud_Skiles-Ankunding|44.262780|-69.203288
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|623908a0e8a0fc7be38fd167f41294c0|2020-05-19|02:30:39|1589835639|gas_transport|17.48|0|fraud_Robel, Cummerata and Prosacco|44.829596|-70.151501
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|07640b1080706295255e9c79db167bb4|2020-09-08|09:09:24|1599536364|grocery_pos|7.90|0|fraud_Kilback LLC|45.135174|-68.442325
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1a23bf29d1e9ee18d36ffc9f28ad7472|2020-08-21|00:43:04|1597950784|grocery_net|40.75|0|fraud_Pfeffer LLC|44.468371|-70.293548
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6c02d070ad27af415cdbc7d27956e0b6|2020-07-29|02:38:21|1595970501|grocery_net|31.01|0|fraud_Dach-Borer|44.576411|-69.940377
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|40fb91e0a8287da6cd5c30111acf6a21|2020-09-30|09:15:25|1601437525|grocery_pos|25.92|0|fraud_Osinski, Ledner and Leuschke|45.507627|-69.814353
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d48c768cd8975b7140fcee1a6206caf5|2020-04-26|08:42:06|1587870726|gas_transport|32.33|0|fraud_Zieme, Bode and Dooley|45.396849|-69.024193
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6dec5cd6af89cf666c4215f057bdf02b|2020-06-05|03:39:09|1591308549|gas_transport|35.70|0|fraud_Koss and Sons|45.098318|-69.383618
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|eebe825859d8fb1bdc7a3737ed548aac|2020-10-07|05:48:20|1602029900|grocery_pos|46.50|0|fraud_Auer-Mosciski|44.225331|-70.205725
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|fa1e8e7591a6d5cac11406de182a7090|2020-01-26|07:50:15|1580005215|gas_transport|53.28|0|fraud_Kutch, Hermiston and Farrell|44.242049|-70.154598
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|07592cfb02fe109b253da6e0aad1b896|2020-01-24|00:03:45|1579804425|gas_transport|20.28|0|fraud_Sporer Inc|44.243232|-69.275970
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|32504a8c81381edc55c26a228dd23674|2020-09-20|03:40:09|1600553409|grocery_pos|24.01|0|fraud_Osinski, Ledner and Leuschke|44.284493|-70.239788
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|271e47c3c908e57ad95968df4e6a7874|2020-04-11|07:45:55|1586571355|gas_transport|11.70|0|fraud_Robel, Cummerata and Prosacco|44.909074|-68.904103
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|380ebd51a3d4742281990d298816d4e3|2020-06-12|03:17:21|1591912041|gas_transport|15.37|0|fraud_Cummings LLC|44.014914|-69.646822
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d8e93d5a69df3f637c4dd29e3fc8e25e|2020-08-22|03:17:48|1598046468|grocery_net|49.71|0|fraud_Hills-Olson|45.464374|-68.969961
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|09140e13656cdf3a62fa37c1844dc6e2|2020-05-03|07:16:14|1588470374|gas_transport|47.69|0|fraud_Raynor, Reinger and Hagenes|44.948202|-69.634751
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1179cf0e0fbcc19d61626ded18c54470|2020-05-02|10:44:54|1588396494|gas_transport|26.45|0|fraud_Christiansen, Goyette and Schamberger|44.607800|-69.817368
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|b3229cde0f3e5d34c80374f53f29b1f9|2020-03-28|10:18:36|1585370916|gas_transport|33.71|0|fraud_Jenkins, Hauck and Friesen|44.801348|-70.054599
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|63358f8966b142b0d0ad24d73ae2267a|2020-05-04|02:30:27|1588539627|gas_transport|47.67|0|fraud_Kuvalis Ltd|44.392821|-69.668842
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ac3e49e42ef435829f3d871f22fbf456|2020-02-11|05:45:42|1581380142|gas_transport|14.47|0|fraud_Prohaska-Murray|44.307338|-69.313414
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d8e269a19c922977413c44dff7969cb5|2020-03-15|08:09:41|1584239981|gas_transport|10.53|0|fraud_Greenholt, Jacobi and Gleason|45.803926|-70.109557
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|35341b185501b443af3d0d976a628d27|2020-06-14|08:49:29|1592104769|gas_transport|33.21|0|fraud_Kling Inc|44.434815|-68.528739
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4c1194a70d02d200de62c63e246fba42|2020-10-04|02:11:21|1601757681|grocery_pos|14.54|0|fraud_Padberg-Welch|44.116485|-69.171350
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|b8fadb70ce575a72f1ed129b804a589a|2020-05-04|07:48:03|1588558683|gas_transport|30.73|0|fraud_Emard Inc|44.701206|-68.593369
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|04fac1e2348dd7c24bc9ce1c51d53cd6|2020-07-25|11:58:34|1595658514|grocery_net|15.24|0|fraud_Stokes, Christiansen and Sipes|45.071649|-69.155702
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|740ce370a5df2325ef6283bfdd7d0bf7|2020-06-05|02:23:24|1591304004|gas_transport|28.09|0|fraud_Friesen-Stamm|45.696752|-69.556142
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|fca068e71ad842bcefd73d50cf9e9152|2020-03-16|09:01:24|1584329484|gas_transport|5.87|0|fraud_Friesen-Stamm|45.056838|-68.902619
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f6cfd3f672cdf4b540bd2f9f2e9433f5|2020-01-19|11:22:26|1579413146|gas_transport|112.45|0|fraud_Torp-Labadie|44.661640|-70.302759
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c8178b88e6385f5a93c08f9456adfdd7|2020-09-25|01:18:10|1600976890|grocery_pos|58.23|0|fraud_Moen, Reinger and Murphy|45.288570|-70.166413
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2bc65afaf7784786a2e78f44b14e1be3|2020-07-04|04:20:24|1593816624|grocery_net|35.88|0|fraud_Kling-Grant|45.825212|-68.836080
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|70047ad668a50c842fb2a0c9c683a693|2020-10-02|01:25:36|1601582136|grocery_pos|23.85|0|fraud_Moen, Reinger and Murphy|45.726492|-69.772203
