ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d85df32e450b703650acbb20babb12ef|2021-07-11|01:25:43|1625946943|shopping_pos|8.01|0|fraud_Goyette, Howell and Collier|40.150543|-77.903839
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f743c27239ad8272196f61b8fdba0074|2020-06-25|07:05:44|1593048944|gas_transport|3.85|0|fraud_Schaefer, Maggio and Daugherty|41.057167|-78.213326
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|25ba77ce95a1f6564d0e9127d77dc2e4|2021-06-22|00:01:11|1624300271|shopping_pos|8.80|0|fraud_Douglas, Schneider and Turner|41.709197|-77.980677
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f28ad38b3b4424a09ee694e0f6ff89c7|2020-06-16|05:22:33|1592265153|gas_transport|5.75|0|fraud_Cummings LLC|41.652391|-79.417459
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b3d9e16d6f69151ba7c90d323a345d7d|2020-12-02|03:01:01|1606858261|misc_net|59.02|0|fraud_Bernier, Volkman and Hoeger|40.673832|-79.283792
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|ece4a07ea3942779deebc85dbeb1dfbe|2020-04-11|06:33:51|1586567031|gas_transport|4.19|0|fraud_Heller-Langosh|40.427033|-77.994288
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|09d417a1daf33ff1dc89e21f6c2f64b6|2021-05-11|07:59:59|1620700199|shopping_pos|5.30|0|fraud_Sawayn PLC|40.677686|-78.431665
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|19ac8acbd1ed54e6900a6f5b906d6cd5|2020-11-20|00:39:05|1605812945|misc_net|890.19|0|fraud_Kris-Weimann|41.485218|-79.455859
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|87d5cd14ebd76d7448584077b8cab554|2021-02-11|01:31:56|1612987316|shopping_net|1.41|0|fraud_Streich, Dietrich and Barton|40.385358|-78.653150
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|0e08e05caac3cbd53d20d0f53769ccab|2020-09-14|10:00:09|1600057809|grocery_pos|262.78|0|fraud_Rowe, Batz and Goodwin|41.449450|-78.445856
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|33c5dc930b4994922aec1b04c63bba71|2020-11-08|04:43:15|1604790795|misc_net|19.66|0|fraud_Schmitt Ltd|41.020610|-78.069460
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e4422846de566665876526558ef0d092|2020-07-15|07:52:19|1594779739|grocery_pos|4.82|0|fraud_Kovacek, Dibbert and Ondricka|41.245347|-78.653423
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|aa1daf46992460ab0ba39ef57bdc26eb|2021-06-06|10:57:51|1622957271|shopping_pos|9.51|0|fraud_Willms, Kris and Bergnaum|39.901287|-78.883289
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|dc52d3ab26a9adc168285086a0d319c5|2020-05-16|03:55:33|1589581533|gas_transport|350.54|0|fraud_Bartoletti-Wunsch|41.543492|-78.052773
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|6ba5f2f0d1049e34613de64718442244|2020-10-18|11:01:49|1602999109|misc_net|7.18|0|fraud_Kerluke Inc|41.617471|-78.872498
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|15893f82c7bd5b67b6a36b09311cf865|2020-11-13|09:51:36|1605241296|misc_net|22.61|0|fraud_Johnson, Runolfsdottir and Mayer|41.373081|-79.720504
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|9369c9e9245a737339d5a84bb64a2d9b|2021-07-11|00:09:57|1625942397|shopping_pos|4.06|0|fraud_Douglas, Schneider and Turner|40.061373|-78.292731
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|5d560cbcc5360721985fa7080dbc1037|2020-09-25|03:45:50|1600985750|grocery_pos|2.10|0|fraud_Schultz, Simonis and Little|40.738396|-77.936375
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|50eb77ccd3b0cfeaa5bb1e76bcd079f5|2020-08-11|08:39:12|1597115352|grocery_pos|8.00|0|fraud_Bogisich Inc|41.079382|-79.387788
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|78ce0f4fb3868fea758fa8eb9ffa801c|2021-06-21|06:16:43|1624236403|shopping_pos|7.94|0|fraud_Barrows PLC|40.280496|-79.275527
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|8ed92b51d59c29ecde671a94a38046b5|2020-01-20|04:01:10|1579473070|gas_transport|1.98|0|fraud_Mraz-Herzog|41.133109|-79.625335
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|1830fd3720ff58fef1c65c0704fb5a5c|2020-04-20|01:39:19|1587326959|gas_transport|64.02|0|fraud_Connelly, Reichert and Fritsch|40.271370|-78.753712
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d9f39d8769addca3281c6087846023db|2020-08-22|03:31:34|1598047294|grocery_pos|3.42|0|fraud_Bailey-Morar|40.767255|-79.386681
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|093d3d21bea95675bfdfd9204dd71d18|2021-05-28|05:13:34|1622159014|shopping_pos|6.78|0|fraud_Weimann, Kuhic and Beahan|41.138278|-79.039072
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|bf61da1ce601e9f703aea3e10c1d5507|2020-12-27|04:17:55|1609022875|misc_pos|5.14|0|fraud_Balistreri-Nader|40.438931|-78.534774
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|87aad5930a191cadf1f57fd86fa4e35e|2020-02-28|11:23:49|1582869229|gas_transport|4.49|0|fraud_Harber Inc|41.380282|-79.634039
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|863a13f9a4431b6a05b6cc7678be07f5|2021-05-15|04:10:48|1621032048|shopping_pos|6.70|0|fraud_Baumbach, Hodkiewicz and Walsh|40.100454|-79.252050
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|cb909ac2516eab97d6f700f88d1a4ce5|2020-04-07|04:18:13|1586213293|gas_transport|2.70|0|fraud_Erdman-Kertzmann|40.532070|-79.222493
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|5ca8b19899432a322e4d84079ee87beb|2020-12-28|07:13:35|1609119815|misc_pos|118.81|0|fraud_Halvorson Group|40.288351|-78.548525
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|99eca024175d0db8b85cb28b3411eff1|2020-03-24|00:28:50|1584989930|gas_transport|7.95|0|fraud_Schaefer, Maggio and Daugherty|40.840626|-78.786643
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|55c8274c7e294ab1ce90b68b7cd1160e|2020-05-31|08:15:12|1590893112|gas_transport|4.39|0|fraud_Friesen-D'Amore|40.698606|-78.297242
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|6bd91c21388f502f58d09a8c6fe1ffe2|2020-08-26|10:46:27|1598418987|grocery_pos|9.68|0|fraud_Bauch-Raynor|40.519456|-79.321789
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d1b277d84608d90c4ccb069f4d40c4c6|2021-03-07|08:04:41|1615084481|shopping_net|5.23|0|fraud_Altenwerth, Cartwright and Koss|40.555087|-78.635404
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|454ac0b09e35dbb88ea36ac1b2582b93|2021-03-25|10:10:01|1616647201|shopping_net|1.39|0|fraud_Schumm PLC|41.585483|-78.195916
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|14f237acebae743e35443dc50debf71b|2021-03-09|08:50:22|1615260022|shopping_net|108.38|0|fraud_Terry-Huel|41.159210|-78.144319
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|161b65f3cf4f6f8d5a253951f9161b60|2021-03-07|03:06:00|1615066560|shopping_net|5.68|0|fraud_Kozey-Boehm|39.921424|-79.252827
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b624d041feb49dba0f7e51019e523882|2021-06-29|03:39:53|1624918193|shopping_pos|1.86|0|fraud_Baumbach, Strosin and Nicolas|40.681156|-79.329337
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|7b5f6a8ed53635f3d875f87e55fde281|2020-05-02|06:47:16|1588382236|gas_transport|8.25|0|fraud_Eichmann, Bogan and Rodriguez|39.941858|-78.343890
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a6d0bb5c941450095fe3532d8274d7e1|2020-06-27|09:23:58|1593230038|grocery_net|4.34|0|fraud_Harris, Gusikowski and Heaney|40.241109|-77.902403
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|007389f9b1a6cf5b162571bca7fe5846|2020-04-13|01:35:06|1586721906|gas_transport|10.70|0|fraud_Kutch LLC|40.451527|-79.737772
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3e50e2f69b754b0e808d6e7f7c0af17b|2020-04-27|09:19:32|1587959372|gas_transport|5.97|0|fraud_Marks Inc|41.091711|-79.367320
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|1f4581a6686a0d9746dba92e2a864f52|2021-07-18|01:01:42|1626550302|entertainment|7.17|0|fraud_Donnelly LLC|40.699644|-78.136957
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|261dd94e693758b8340616d591d25e6e|2021-05-10|05:42:58|1620605578|shopping_pos|1.98|0|fraud_Mayert Group|40.600075|-78.365445
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d46815e36b5cf3263a55be7f53458ee1|2020-07-04|07:00:23|1593826223|grocery_net|1.82|0|fraud_Dach-Borer|40.419721|-78.090928
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|9ca3ae8dd6e308d65a10ee349f4d814d|2020-11-01|10:38:41|1604207321|misc_net|1.13|0|fraud_Moore, Dibbert and Koepp|40.954571|-79.278027
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|1d2a7841410dc1dda0c6e8386f51535c|2021-07-01|02:03:53|1625085233|shopping_pos|96.83|0|fraud_Jast-McDermott|39.787942|-79.791818
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|bd3d38756620be052ab0be4b355cfb9b|2020-10-25|04:53:39|1603581819|misc_net|34.62|0|fraud_Kerluke, Kertzmann and Wiza|40.257664|-79.671846
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|cacf16a6606513e10218cfae088875dc|2020-03-18|09:43:25|1584504805|gas_transport|7.11|0|fraud_Huels-Nolan|41.208936|-78.104456
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|8b6742678d08c7b17065b0b0c25c89e4|2020-07-20|06:38:16|1595207296|grocery_pos|1.10|0|fraud_Barton Inc|40.491666|-79.581554
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|4cb774fde18804525f8d0986724cfc95|2020-12-04|06:19:07|1607042947|misc_net|8.37|0|fraud_Ruecker Group|40.121513|-79.805075
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|2a8f7c498cfebc121227173883ca5830|2020-06-20|11:34:39|1592633079|gas_transport|7.00|0|fraud_Lind, Huel and McClure|41.611642|-78.324646
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d2f53abde467baca4cfe654adb166111|2020-08-21|10:05:58|1597984558|grocery_pos|3.98|0|fraud_Doyle Ltd|40.049336|-78.072724
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a2d18ae2caa20ecc78a20e5b82749fdd|2020-07-17|04:49:46|1594941586|grocery_pos|3.39|0|fraud_Bradtke PLC|41.099218|-79.734595
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b3c676dfaa96e08aa90b4dc2f9facb4b|2020-06-14|07:18:51|1592099331|gas_transport|3.07|0|fraud_Raynor, Feest and Miller|40.333976|-78.713632
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3ccdaedf64c714e500a05d236c84f2a4|2021-06-06|06:10:23|1622940023|shopping_pos|69.83|0|fraud_Beier-Hyatt|40.417623|-78.151121
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|8d284275bd89f55826624ad0c336d118|2020-03-21|00:03:59|1584729239|gas_transport|8.58|0|fraud_Connelly, Reichert and Fritsch|41.596878|-79.033420
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d68f02dbbaf1736ec0db2fd00dd8dc28|2020-10-11|09:14:29|1602387869|grocery_pos|94.71|0|fraud_Schoen, Kuphal and Nitzsche|39.887572|-79.359584
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3fe96fcacd796750936ea7311965ba27|2020-12-04|06:02:48|1607041968|misc_net|29.57|0|fraud_Volkman Ltd|41.208843|-78.170609
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d1168630052f6831f0170feecfb98961|2020-12-01|07:05:30|1606786530|misc_net|1.32|0|fraud_Mante Group|41.557709|-78.709053
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e3896b5d7907279231a96e8c84b98293|2020-05-10|08:56:21|1589081181|gas_transport|92.44|0|fraud_Huels-Hahn|40.881658|-79.256119
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|c6ac6987a02d561ef7fcbf561854393a|2020-03-09|03:45:38|1583705738|gas_transport|3.91|0|fraud_Reilly, Heaney and Cole|41.343016|-78.049659
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|033d40635a34a93bd26ebac579194963|2021-06-30|03:38:21|1625004501|shopping_pos|2.72|0|fraud_Jast-McDermott|41.148620|-78.490154
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|1a8e803ede0e450413d0f62e710389e0|2021-04-30|02:44:51|1619730891|shopping_net|1.55|0|fraud_Kihn, Abernathy and Douglas|41.610874|-78.907766
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a1faef179f00ef52fcc5246be0609298|2020-12-07|11:23:27|1607320407|misc_net|7.39|0|fraud_Kunde-Sanford|39.892938|-78.820838
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a7459c05f46a8e212e50334c02386e7a|2020-10-30|02:28:41|1604005121|misc_net|10.38|0|fraud_Tillman, Fritsch and Schmitt|40.679482|-79.673535
