ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|bc6eabbf247f639aac8dec808d17aed9|2021-04-03|03:22:00|1617400320|shopping_net|2.56|0|fraud_Price Inc|38.021299|-81.901273
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c051f73ec850aee49d31b419aa96bba4|2021-06-04|00:45:53|1622747753|shopping_pos|223.90|0|fraud_Morissette PLC|37.570620|-82.346745
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2687fd80d4f4d57e2fa515c59c5cc1d1|2020-09-02|08:24:39|1599015279|grocery_pos|9.60|0|fraud_Rutherford-Mertz|37.939252|-82.585240
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|bd6e76c9a4a781607f770d64cb5b1e0e|2020-04-22|00:29:01|1587495541|gas_transport|8.65|0|fraud_Zieme, Bode and Dooley|37.576878|-82.546944
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f8fc2e5b39d0fb431995d9799031337b|2021-01-15|09:09:38|1610681978|misc_pos|16.29|0|fraud_Reynolds-Schinner|36.587294|-82.004833
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|044af863ceec9b1c4299f2bf2a820f79|2020-12-02|02:22:15|1606855935|misc_net|34.66|0|fraud_Moore, Dibbert and Koepp|36.853938|-83.014960
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|27bb11ac38a5d2fadf19a1cd69702c1f|2020-10-17|02:23:37|1602881617|misc_net|148.94|0|fraud_Lehner, Mosciski and King|36.715368|-82.744584
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|1e4ccc1c8362d56f8e25f13546e3beeb|2021-07-12|04:45:04|1626045304|shopping_pos|8.04|0|fraud_Sawayn PLC|37.017739|-82.149068
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|53a1d457aa243603ecf20dd6364a9077|2020-02-17|05:35:13|1581897913|gas_transport|738.76|0|fraud_Torp-Labadie|37.602659|-83.459765
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9908d59e8ded884499a6a643ef52fde9|2021-04-04|09:29:31|1617508771|shopping_net|569.33|0|fraud_Heathcote, Yost and Kertzmann|37.873743|-83.134635
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|659fb39dd865ff6994f171281b55feb1|2021-02-06|02:21:42|1612558302|shopping_net|2.39|0|fraud_Zboncak, Rowe and Murazik|37.699431|-82.750506
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|0214254746d55f854d03b0defe4fff44|2020-09-16|11:10:02|1600234802|grocery_pos|395.06|0|fraud_Rutherford-Mertz|37.599496|-82.986011
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f9e2021a5fbcf022c14bf17f83911148|2020-07-09|08:05:12|1594262112|grocery_pos|75.23|0|fraud_Doyle Ltd|36.744816|-82.826210
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4237f08294a7e53e39eaf2a08a41a06f|2020-11-27|04:11:32|1606430492|misc_net|8.50|0|fraud_Kerluke PLC|36.336632|-82.928026
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4c1e6c1b8e5592a008de7b13a7dc0bc0|2021-01-10|07:53:36|1610245416|misc_pos|70.76|0|fraud_Roberts-Beahan|36.264549|-82.474878
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2bf9a795a2a625d2b795849f605b20b6|2020-12-03|00:27:09|1606935429|misc_net|6.62|0|fraud_Flatley-Durgan|36.442723|-83.278652
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a83801f1b77c3b0f2480280db930ef6f|2020-10-10|08:07:03|1602297423|grocery_pos|1.46|0|fraud_Goodwin-Nitzsche|36.889619|-83.784645
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e8b8caebbc40dd27329916a9fd58b344|2020-11-03|03:43:11|1604355191|misc_net|26.17|0|fraud_Kerluke, Kertzmann and Wiza|36.868539|-83.586476
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5cd02f12eac3be1bbe24de92942c47cb|2020-03-03|02:22:53|1583182373|gas_transport|25.54|0|fraud_Christiansen, Goyette and Schamberger|37.653893|-82.190533
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8df7fbabe3757885613341be2b166416|2020-03-03|09:14:25|1583207065|gas_transport|5.89|0|fraud_Raynor, Reinger and Hagenes|37.952697|-82.253178
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|823af106791aa2ce45bd232bf1676a2f|2020-12-02|08:14:54|1606877094|misc_net|1.13|0|fraud_Block-Parisian|36.849445|-83.118823
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e170a904df9fd90621e26cadbb2e2459|2021-03-07|09:55:29|1615091129|shopping_net|1.79|0|fraud_Ruecker, Beer and Collier|37.808774|-83.081350
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f5b463a55f14554434f7842b3c7e0672|2020-12-17|01:54:32|1608150272|misc_pos|8.54|0|fraud_Boyer PLC|36.850871|-83.041040
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5ee706ca3faf6c0fef36f2c159e907e8|2020-01-12|11:15:40|1578807940|gas_transport|1.98|0|fraud_Harris Inc|37.043278|-82.735400
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6661adef487a0ebd3f6ebe4779260d95|2020-10-02|06:24:19|1601600059|grocery_pos|8.52|0|fraud_Kiehn-Emmerich|36.500890|-81.806302
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b839ab036aa93423d5fe67ad335993b1|2020-11-11|01:49:10|1605039550|misc_net|52.36|0|fraud_Brown PLC|37.271870|-83.768935
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|caa2c6cf955588d13ff90322821ecb38|2021-04-24|06:14:32|1619225072|shopping_net|15.57|0|fraud_Lemke-Gutmann|36.629896|-82.928666
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|af7d6d260f32db581f23c6d979194887|2020-05-02|05:04:20|1588376060|gas_transport|5.00|0|fraud_Zieme, Bode and Dooley|36.566423|-83.328358
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|d96b7b76c2f4dbab30e07f1e58e055f4|2021-05-05|11:31:01|1620194461|shopping_pos|3.72|0|fraud_Hermann and Sons|37.388935|-83.512436
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7df7fa4abe3ee8264d723e8383b915af|2021-06-11|10:01:42|1623385902|shopping_pos|2.36|0|fraud_Weimann, Kuhic and Beahan|37.688759|-83.439898
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|d034efa45104de81a7096ea925969d00|2021-03-07|03:04:55|1615066495|shopping_net|30.20|0|fraud_Reichert, Huels and Hoppe|36.955240|-83.471467
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|55d567bc9e44770679de68ca977b2043|2020-11-11|09:13:51|1605066231|misc_net|4.73|0|fraud_Ferry, Lynch and Kautzer|36.427945|-82.696816
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f790ba3a5a7921868aace617da285049|2020-11-16|11:52:42|1605507762|misc_net|30.56|0|fraud_Bernier, Volkman and Hoeger|37.831501|-83.784037
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|70eaccd6352e32e0c5d8dc237d9851f0|2021-05-09|02:54:24|1620509064|shopping_pos|10.25|0|fraud_Baumbach, Strosin and Nicolas|37.921700|-82.192528
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|08d16c87f82e27d1a0167cc50d23fcc5|2021-04-14|09:17:23|1618372043|shopping_net|6.39|0|fraud_Mosciski, Ziemann and Farrell|37.947007|-83.588434
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e4ccf164003e49b56ba00bc7b41f3c2a|2020-04-14|09:37:20|1586837240|gas_transport|9.66|0|fraud_Tillman, Dickinson and Labadie|37.180652|-83.607495
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|df7e936bc1d1b6065bc1e07fdaec0e85|2020-07-18|08:32:33|1595041353|grocery_pos|13.62|0|fraud_Kunze Inc|36.238479|-82.820406
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a5f337660e639e7a3bf1a4748b352383|2021-06-30|07:15:29|1625017529|shopping_pos|2.21|0|fraud_Swaniawski, Lowe and Robel|36.933474|-81.945283
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|48065767c7e4d5ccbda42583a309ddc4|2020-12-15|05:56:41|1607992001|misc_pos|14.64|0|fraud_Monahan, Bogisich and Ledner|37.667456|-83.325854
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|73e3b59447f1bf2cb8bde30a7475a82f|2020-05-26|02:17:12|1590439632|gas_transport|1.07|0|fraud_Schaefer, McGlynn and Bosco|37.048711|-82.899032
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|aabe2579738387930238275d948b2a1b|2020-10-25|04:04:43|1603578883|misc_net|1.36|0|fraud_Huel-Langworth|38.152844|-83.520035
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7b750d875573fb195482aa22a9100563|2020-12-04|02:47:05|1607030225|misc_net|112.70|0|fraud_Greenfelder, Bartoletti and Davis|37.242072|-82.721268
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f2c0d55bb7c2063319667b9f70a4c23c|2021-06-10|03:52:18|1623277338|shopping_pos|5.54|0|fraud_Torphy-Goyette|37.162973|-82.817682
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|496ddeafcbf620e336a0889c0be5f621|2020-06-20|00:27:57|1592593077|gas_transport|3.85|0|fraud_Parisian and Sons|37.154904|-82.508543
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7a8ea95b88fb9a82022c469ba83b4d99|2020-07-03|05:25:30|1593734130|grocery_net|7.82|0|fraud_Rowe-Vandervort|37.130979|-82.238297
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|44ee98fc40d9ac5709be7f290e7a2334|2021-05-29|05:34:36|1622246676|shopping_pos|4.73|0|fraud_Hermann and Sons|37.615005|-82.930273
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|dc348874042c31971beab2e68e6b4172|2021-05-16|05:53:07|1621124587|shopping_pos|799.24|0|fraud_Kuhn LLC|38.006877|-83.140941
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|1c28224b0b1463254ab496388809f888|2020-11-01|03:38:30|1604182110|misc_net|2.13|0|fraud_Kris-Weimann|36.656354|-82.570542
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a16b8f9a88fe61a43df1ae948e60cee9|2020-01-01|02:15:48|1577825148|gas_transport|1217.26|0|fraud_Lind, Huel and McClure|37.969362|-82.805681
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ffe45421302ace346fcd92d497dbc427|2020-07-17|11:14:13|1594964653|grocery_pos|9.89|0|fraud_Deckow-O'Conner|36.868713|-83.398237
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e2e1c90d1f734f85f03b4756bfb79f94|2020-12-06|11:47:07|1607235427|misc_net|8.03|0|fraud_Bernier, Volkman and Hoeger|36.617740|-83.102286
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|fda53b4229d1b96721b4725cc786c276|2020-10-28|07:56:57|1603852017|misc_net|9.85|0|fraud_Dach-Nader|37.981506|-83.192767
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b27e485b97eca5b871033039928b3e0f|2020-12-30|11:12:02|1609306922|misc_pos|23.38|0|fraud_Towne LLC|37.310543|-83.144622
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|d8cad4b715b168abe1d344b923a1a4e0|2021-01-10|07:48:19|1610245099|misc_pos|2.40|0|fraud_Haley Group|36.424408|-81.872610
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cac222ffe756ad4fc03cba16c0cfd3c8|2020-01-24|10:22:43|1579841563|gas_transport|4.38|0|fraud_Streich, Hansen and Veum|36.959805|-83.405542
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a8ad2396dff14e288e813a36f09e061f|2021-01-30|09:39:57|1611979797|shopping_net|2.05|0|fraud_Reichert, Shanahan and Hayes|37.489777|-83.674199
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|192ce7c2979135c8960602c9967aeecd|2020-07-12|09:46:18|1594527378|grocery_pos|2.79|0|fraud_Miller-Hauck|37.486379|-82.200795
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|bde06a58587d1983961da333fc89c032|2020-07-23|01:04:33|1595446473|grocery_pos|7.17|0|fraud_Auer-Mosciski|36.676388|-81.854139
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|40ef2f084be0be3be0056ec98a1df122|2021-05-09|00:35:40|1620500740|shopping_pos|14.66|0|fraud_Metz-Boehm|36.692722|-82.087636
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|02c993507507fdc8a1c72ba5fede69f2|2021-03-11|08:49:24|1615432764|shopping_net|70.15|0|fraud_Mosciski, Ziemann and Farrell|36.586357|-83.430807
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|93ea0680e5fcee9ac98935b27cbd03f9|2021-05-29|04:23:35|1622242415|shopping_pos|3.43|0|fraud_Sawayn PLC|37.458302|-82.644315
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|790646452e402ba4fb86ae220a690707|2020-07-02|10:53:52|1593667432|grocery_net|9.57|0|fraud_Jaskolski-Dibbert|36.495047|-82.164722
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c86470434e8e220cc9907057634f5df1|2020-05-01|07:47:50|1588299470|gas_transport|1.39|0|fraud_Connelly, Reichert and Fritsch|37.085016|-81.907522
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|3f5833c512ed5f5bf1d522485d96a888|2020-06-21|07:36:28|1592705188|gas_transport|7.44|0|fraud_Lind, Huel and McClure|38.096825|-83.463142
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a2ecc1268984bd23ff3542583587071b|2021-07-09|10:58:45|1625808525|shopping_pos|124.63|0|fraud_Sawayn PLC|36.331375|-82.903134
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4c5d8420609443c781ad4892f58eb4a8|2021-06-24|01:45:39|1624479339|shopping_pos|3.74|0|fraud_Kris-Padberg|37.374906|-82.642281
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f2077eb64a6a408fe1c5f0da3c9b7283|2020-07-31|04:27:09|1596149829|grocery_pos|6.08|0|fraud_Deckow-O'Conner|36.427945|-83.187081
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c5bd1417d65df769da1ae0ab91624b20|2020-09-30|10:12:27|1601440947|grocery_pos|1.61|0|fraud_Hudson-Ratke|37.707196|-82.888597
